159120, -11.463974 93.746284 116.205566 -13.870945;
159130, -11.365205 93.746338 115.738495 -11.861444;
159140, -11.087771 93.746338 115.31218 -13.507416;
159150, -11.042882 93.747787 116.814392 -15.465657;
159160, -10.221742 93.743576 115.497032 -12.945058;
159170, -9.439162 93.746101 115.80941 -16.651554;
159180, -9.404529 93.746483 115.9384 -14.309159;
159190, -9.241592 93.744934 116.583984 -12.550442;
159200, -8.107954 93.745987 118.307739 -12.539191;
159210, -8.314001 93.746254 118.123795 -12.120771;
159220, -10.767732 93.747803 118.527229 -13.716109;
159230, -12.241019 93.748512 118.360298 -16.595676;
159240, -12.34298 93.745995 117.433434 -15.658841;
159250, -12.072545 93.746147 116.689827 -15.627236;
159260, -12.127855 93.746574 116.358841 -12.071183;
159270, -12.444701 93.744972 116.411453 -9.650075;
159280, -11.942706 0. 115.867851 -10.746136;
159290, -11.486701 93.745285 115.578743 -12.458845;
159300, -10.634139 93.74604 115.795433 -11.40946;
159310, -10.441995 93.745651 116.519798 -13.372503;
159320, -10.046435 93.746246 116.570038 -13.051455;
159330, -9.78347 93.74649 116.2061 -14.287474;
159340, -9.862948 0. 115.053154 -9.673704;
159350, -9.579195 0. 117.463341 -6.573898;
159360, -9.36935 0. 115.530014 -7.013538;
159370, -8.999688 0. 115.966255 -6.406029;
159380, -9.084846 0. 116.709122 -8.048767;
159390, -9.834599 0. 117.535011 -6.614257;
159400, -9.569428 0. 114.258369 -8.640879;
159410, -9.464361 0. 115.256973 -10.893276;
159420, -10.062172 0. 116.300629 -7.081364;
159430, -9.623452 0. 114.770164 -9.162707;
159440, -9.839805 0. 116.055435 -9.303521;
159450, -10.863004 124.76358 112.950348 -11.144494;
159460, -10.159605 0. 114.361938 -9.236949;
159470, -9.880219 0. 116.448181 -7.560305;
159480, -10.049562 0. 115.680931 -10.03332;
159490, -11.116625 124.75589 115.368546 -10.685368;
159500, -11.668797 0. 119.262962 -9.789227;
159510, -11.582432 0. 119.143181 -8.781894;
159520, -11.520118 0. 120.602608 -10.595724;
159530, -11.117047 0. 121.590958 -16.040804;
159540, -10.447567 107.252594 116.686378 -18.696852;
159550, -11.534716 107.266975 116.240219 -18.428122;
159560, -17.053617 0. 117.581726 -6.675238;
159570, -9.586315 0. 118.410721 -11.541097;
159580, -5.238789 96.898987 118.344925 -19.924545;
159590, -5.052212 96.901718 110.629021 -23.927532;
159600, -7.795183 0. 118.33075 -12.079001;
159610, -13.184193 0. 116.87635 -8.925252;
159620, -11.760773 0. 120.526581 -11.317989;
159630, -11.741189 0. 116.193054 -7.460258;
159640, -13.019589 0. 116.509781 -6.322517;
159650, -11.841086 0. 117.327957 -7.512488;
159660, -11.352193 0. 115.949783 -8.237804;
159670, -11.694332 0. 118.848152 -9.312325;
159680, -12.296953 0. 115.956329 -13.049738;
159690, -13.436282 105.754005 112.673195 -10.365707;
159700, -8.853502 0. 116.703995 -6.452787;
159710, -7.191956 0. 118.211967 -5.442282;
159720, -6.389336 0. 118.148743 -5.277026;
159730, -6.101922 0. 117.752815 -5.299284;
159740, -6.444052 0. 118.826111 -5.323977;
159750, -6.809444 0. 117.598686 -5.177059;
159760, -6.851408 0. 118.211449 -5.712867;
159770, -7.120468 0. 117.058044 -5.844669;
159780, -7.461807 0. 118.877449 -6.323006;
159790, -7.194 0. 118.200729 -5.385733;
159800, -7.228194 0. 118.649063 -5.308434;
159810, -6.74825 0. 118.297356 -5.154315;
159820, -6.465374 0. 117.181412 -5.162766;
159830, -6.096152 0. 116.422295 -6.083565;
159840, -5.97859 0. 116.727531 -6.079436;
159850, -5.919279 0. 116.373077 -5.634506;
159860, -6.229509 0. 117.046654 -5.836179;
159870, -6.73818 0. 117.469353 -5.375623;
159880, -6.375253 0. 117.024887 -5.63416;
159890, -5.884519 0. 118.179497 -5.530776;
159900, -6.103872 0. 118.013809 -5.920326;
159910, -6.599403 0. 117.420761 -5.436017;
159920, -6.454939 0. 117.288521 -5.226105;
159930, -6.267324 0. 118.373207 -5.43822;
159940, -6.374865 0. 117.249092 -5.264564;
159950, -5.954295 0. 117.546288 -5.097082;
159960, -6.062651 0. 118.564064 -4.979322;
159970, -6.359786 0. 117.014114 -4.934072;
159980, -5.815944 0. 117.417244 -5.150549;
159990, -5.984788 0. 118.163284 -5.166539;
160000, -6.676386 0. 116.497467 -4.996274;
160010, -6.493165 0. 117.266502 -4.945098;
160020, -6.214719 0. 118.497261 -4.959528;
160030, -6.123111 0. 118.373566 -5.112258;
160040, -6.203571 0. 116.902176 -5.395356;
160050, -6.575562 0. 117.66938 -6.475697;
160060, -7.418691 0. 115.437187 -6.919059;
160070, -8.320158 0. 116.504478 -8.745511;
160080, -11.483831 112.754532 118.741051 -14.541271;
160090, -13.943666 112.757889 118.176949 -17.651443;
160100, -13.519765 112.765228 117.538033 -11.409098;
160110, -13.599051 112.766762 109.403763 -15.811728;
160120, -16.408331 0. 101.602707 -19.540934;
160130, -20.421532 124.686562 111.078156 -12.861077;
160140, -12.914272 124.687431 115.528938 -9.529801;
160150, -11.676965 0. 117.465012 -9.866831;
160160, -11.499955 124.76635 117.337318 -10.796205;
160170, -11.173368 124.776146 116.268784 -11.981422;
160180, -10.73072 124.781624 114.018486 -11.017097;
160190, -10.605591 100.786942 117.255814 -10.560223;
160200, -10.446896 100.764221 118.477158 -13.421855;
160210, -10.844526 0. 118.158348 -9.498253;
160220, -11.223176 0. 117.137482 -9.657832;
160230, -11.391423 81.7444 117.303871 -9.99378;
160240, -11.53537 0. 118.600876 -9.096175;
160250, -11.188904 0. 117.170563 -8.194206;
160260, -11.880112 81.744507 118.452698 -12.610712;
160270, -14.324091 81.74659 119.173248 -16.134659;
160280, -16.000334 81.747231 118.815018 -14.226453;
160290, -8.599293 0. 116.926537 -10.207626;
160300, -4.793602 0. 117.847603 -8.534864;
160310, -4.204219 0. 117.806946 -8.217807;
160320, -4.945043 0. 118.34095 -8.070469;
160330, -6.515442 0. 119.362801 -7.093543;
160340, -7.880362 0. 120.722076 -7.752148;
160350, -7.228379 0. 119.609802 -7.751328;
160360, -6.500533 105.742279 120.889999 -12.80229;
160370, -6.968345 105.738426 119.987427 -13.793144;
160380, -7.103456 105.742805 120.05442 -11.70076;
160390, -6.183342 0. 116.840317 -7.978321;
160400, -6.357208 0. 118.206818 -8.320841;
160410, -8.545105 0. 117.250954 -6.957016;
160420, -10.321456 0. 117.594299 -6.491065;
160430, -9.994425 0. 115.386436 -7.27424;
160440, -10.987682 0. 104.433762 -13.555341;
160450, -11.116198 0. 105.825508 -11.706314;
160460, -10.307715 0. 106.491493 -11.460822;
160470, -10.533689 0. 108.589523 -10.271063;
160480, -10.656704 0. 108.259644 -10.283459;
160490, -10.335169 0. 104.0513 -14.102007;
160500, -10.469278 0. 104.282913 -13.725951;
160510, -11.633007 0. 104.243797 -13.279991;
160520, -12.254555 0. 98.657326 -18.753901;
160530, -12.347223 0. 93.622925 -23.853268;
160540, -16.831621 0. 92.633896 -28.012157;
160550, -32.360664 0. 97.485268 -26.291197;
160560, -36.216137 49.84803 107.528221 -14.538991;
160570, -36.223209 56.867275 111.660103 -11.784844;
160580, -36.232979 68.867088 113.81929 -10.10188;
160590, -36.219601 68.867043 116.72863 -8.306427;
160600, -36.226009 68.867043 117.561913 -7.766828;
160610, -36.216579 68.867035 117.985687 -8.568836;
160620, -36.220734 68.867035 118.285263 -8.197158;
160630, -36.228447 68.867035 117.845947 -8.358109;
160640, -36.217632 68.867035 118.397743 -8.504539;
160650, -36.222225 68.867043 118.470901 -8.225704;
160660, -36.230701 68.867035 117.352867 -9.038686;
160670, -36.218498 68.867035 118.474579 -8.439065;
160680, -36.224396 68.867035 118.353676 -8.093717;
160690, -36.233959 68.867035 117.151321 -8.980265;
160700, -36.220238 68.867035 118.526932 -8.388739;
160710, -36.22686 68.867043 118.120903 -8.150804;
160720, -36.216702 68.867035 118.396324 -8.584095;
160730, -36.221279 68.867035 118.537498 -8.379938;
160740, -36.229004 68.867035 117.704391 -8.682013;
160750, -36.217808 68.867035 118.463402 -8.479865;
160760, -36.22316 68.867043 118.459846 -8.197596;
160770, -36.231781 68.867035 117.246521 -9.068421;
160780, -36.2188 68.867035 118.496689 -8.422845;
160790, -20.440083 0. 108.948891 -8.507247;
160800, -12.05256 0. 105.501633 -13.058638;
160810, -9.232175 0. 108.045776 -10.844814;
160820, -8.301366 0. 109.86174 -10.503704;
160830, -8.176989 0. 110.985237 -9.62908;
160840, -8.344773 0. 110.959854 -9.780365;
160850, -7.960939 0. 110.181473 -9.748238;
160860, -7.14718 0. 110.261078 -9.475686;
160870, -6.62595 0. 109.134277 -11.181212;
160880, -6.340333 0. 108.812637 -12.128385;
160890, -6.38344 0. 108.79937 -10.925856;
160900, -6.714992 0. 108.107323 -12.193553;
160910, -6.467035 0. 107.15789 -13.36403;
160920, -6.369146 0. 109.366562 -9.843507;
160930, -6.701826 0. 109.943329 -8.688401;
160940, -6.743043 0. 101.956032 -16.524221;
160950, -5.470766 0. 106.213104 -12.868197;
160960, -4.657651 0. 106.347008 -13.2219;
160970, -4.672165 0. 112.787926 -9.096081;
160980, -5.415001 0. 111.546204 -9.304079;
160990, -6.954239 136.755692 115.247704 -9.750152;
161000, -7.78297 103.078484 116.437393 -7.141024;
161010, -8.445535 0. 114.936234 -8.035108;
161020, -10.775744 0. 107.603798 -13.289131;
161030, -9.865239 136.771027 108.162582 -11.754166;
161040, -7.373433 136.755096 116.478767 -9.007767;
161050, -7.109257 0. 117.292755 -8.409511;
161060, -8.770103 0. 113.801674 -9.149055;
161070, -10.878893 124.768967 104.975761 -14.098424;
161080, -8.961817 136.752899 111.428665 -11.010294;
161090, -7.181619 124.766609 117.610565 -7.80701;
161100, -7.317482 0. 116.520485 -7.265041;
161110, -9.684164 0. 113.495682 -10.008103;
161120, -9.718596 0. 109.833305 -9.333023;
161130, -8.752378 124.750969 106.996162 -11.884489;
161140, -8.620914 136.778931 107.820343 -10.769413;
161150, -7.629262 136.77829 106.978828 -12.16706;
161160, -7.301122 0. 112.534622 -7.29464;
161170, -7.629696 0. 112.968925 -6.688754;
161180, -7.917536 0. 114.41082 -6.412952;
161190, -7.964292 0. 106.019608 -12.500958;
161200, -7.870875 0. 107.706131 -10.865108;
161210, -6.109984 0. 111.692474 -9.188727;
161220, -5.246793 0. 110.894325 -9.744314;
161230, -5.534228 0. 110.508812 -10.936522;
161240, -6.54964 0. 108.420929 -11.283581;
161250, -7.208649 0. 107.745796 -13.565556;
161260, -7.059295 0. 107.87188 -13.252049;
161270, -6.966107 0. 106.751541 -14.540486;
161280, -6.254502 0. 106.663757 -13.459897;
161290, -6.145396 0. 106.319466 -14.803355;
161300, -6.137208 0. 107.662285 -12.169871;
161310, -6.299372 0. 107.130959 -12.798397;
161320, -6.585982 0. 106.149292 -11.990531;
161330, -6.825544 0. 112.981018 -7.140316;
161340, -7.566967 0. 111.865768 -8.458454;
161350, -8.040648 0. 109.289062 -10.730699;
161360, -7.167367 0. 108.799828 -12.173402;
161370, -6.307953 0. 107.754776 -13.454406;
161380, -5.923462 0. 110.079865 -10.831351;
161390, -6.089292 0. 113.218864 -6.85299;
161400, -6.810092 0. 112.838898 -6.970853;
161410, -7.667627 0. 110.344711 -10.085925;
161420, -7.495162 0. 109.409828 -10.644218;
161430, -6.52184 0. 109.384048 -13.079656;
161440, -6.019418 0. 110.105804 -10.231071;
161450, -5.87705 0. 108.525505 -11.448236;
161460, -5.990175 0. 111.107834 -9.90197;
161470, -5.950198 0. 109.252525 -10.248672;
161480, -6.276454 0. 107.507339 -11.592785;
161490, -7.156329 0. 106.748344 -13.487836;
161500, -7.122089 0. 107.86898 -12.229581;
161510, -7.036551 0. 107.782501 -14.507577;
161520, -6.403586 0. 106.604698 -13.808432;
161530, -6.120637 0. 107.417152 -14.996159;
161540, -6.177623 0. 106.415474 -13.98404;
161550, -6.097106 0. 107.491646 -15.114042;
161560, -6.19979 0. 106.607201 -14.174198;
161570, -6.119695 0. 107.480522 -15.054877;
161580, -6.180518 0. 106.637703 -14.054896;
161590, -6.098174 0. 107.063675 -15.597859;
161600, -6.218999 0. 106.790382 -14.040869;
161610, -6.140968 0. 107.098114 -15.407667;
161620, -6.183687 0. 106.81295 -13.909438;
161630, -6.097066 0. 107.110199 -15.692087;
161640, -6.220967 0. 107.026093 -13.768798;
161650, -6.140206 0. 107.149963 -15.306331;
161660, -6.186076 0. 107.042168 -13.665139;
161670, -6.095497 0. 107.146088 -15.296138;
161680, -6.203231 0. 106.784462 -14.196614;
161690, -6.119157 0. 107.170067 -15.107163;
161700, -6.184124 0. 106.803467 -14.119119;
161710, -6.095749 0. 106.756599 -15.286773;
161720, -6.203138 0. 106.949821 -13.683243;
161730, -6.119372 0. 106.804878 -15.216896;
161740, -6.184354 0. 106.972031 -13.609325;
161750, -6.096084 0. 106.923561 -15.377706;
161760, -6.223238 0. 107.012566 -13.148274;
161770, -6.140933 0. 106.988373 -15.107265;
161780, -6.188687 0. 107.029472 -13.045265;
161790, -6.190451 0. 107.719879 -12.119595;
161800, -6.693197 0. 105.778458 -14.069914;
161810, -6.661781 0. 111.466133 -6.929369;
161820, -7.295969 0. 112.572601 -6.922919;
161830, -7.879734 0. 110.05719 -10.359809;
161840, -7.596909 0. 110.343475 -9.439462;
161850, -6.618107 0. 108.76474 -12.74999;
161860, -6.046633 0. 110.554176 -9.832867;
161870, -5.922654 0. 113.418724 -7.167767;
161880, -6.501863 0. 112.935562 -7.14601;
161890, -7.304733 0. 110.811707 -8.048203;
161900, -7.89019 0. 109.30748 -11.861113;
161910, -6.862305 0. 109.227501 -12.953294;
161920, -6.187174 0. 107.997726 -13.453515;
161930, -5.893732 0. 107.975525 -11.280037;
161940, -5.946861 0. 105.33313 -13.539076;
161950, -6.16337 0. 108.73468 -10.735117;
161960, -6.631736 0. 108.482338 -11.052255;
161970, -7.119436 0. 107.484215 -13.157259;
161980, -7.044857 0. 108.080589 -12.576683;
161990, -6.971721 0. 107.469711 -14.304221;
162000, -6.264518 0. 106.84697 -13.063771;
162010, -6.152861 0. 107.186455 -15.261593;
162020, -6.189772 0. 106.339371 -13.925316;
162030, -6.169946 0. 107.161194 -15.20855;
162040, -6.138836 0. 106.348785 -13.831156;
162050, -6.149644 0. 107.523293 -14.930451;
162060, -6.20754 0. 106.702637 -13.457185;
162070, -6.179711 0. 107.42469 -14.910898;
162080, -6.142476 0. 106.98568 -13.171343;
162090, -6.299274 0. 106.862595 -12.628965;
162100, -6.608374 0. 106.008827 -11.992813;
162110, -6.798157 0. 113.03743 -6.557146;
162120, -7.542192 0. 112.177589 -8.060634;
162130, -8.029071 0. 109.520622 -10.850902;
162140, -7.207893 0. 108.997719 -11.555973;
162150, -6.342257 0. 107.749954 -12.693377;
162160, -5.928741 0. 110.279274 -10.867414;
162170, -6.067234 0. 113.377945 -6.41703;
162180, -6.778537 0. 111.443306 -7.59075;
162190, -7.628742 0. 110.193611 -10.320126;
162200, -7.54516 0. 110.233856 -9.967418;
162210, -6.569057 0. 108.636826 -13.556355;
162220, -6.043739 0. 110.25824 -9.609519;
162230, -5.874841 0. 107.756653 -11.908241;
162240, -5.94859 0. 109.721344 -11.116579;
162250, -6.162501 0. 108.004745 -10.480944;
162260, -6.810747 0. 108.103775 -13.052497;
162270, -7.113742 0. 106.942749 -13.525457;
162280, -7.02969 0. 107.305908 -13.94495;
162290, -6.582202 0. 106.459137 -13.972462;
162300, -6.189235 0. 107.935638 -11.729569;
162310, -6.480412 0. 106.697021 -13.178422;
162320, -6.576256 0. 109.533638 -8.717525;
162330, -7.145922 0. 112.835655 -7.205826;
162340, -7.783056 0. 110.010559 -9.332398;
162350, -7.746335 0. 108.350014 -12.095196;
162360, -6.767243 0. 108.84597 -12.674641;
162370, -6.14337 0. 109.835022 -9.696121;
162380, -5.892781 0. 111.115623 -9.486248;
162390, -6.36726 0. 114.341042 -6.500997;
162400, -7.141085 0. 110.673584 -8.765444;
162410, -7.931175 0. 109.060226 -11.428979;
162420, -7.075162 0. 109.192604 -11.64893;
162430, -6.292233 0. 107.829994 -12.539151;
162440, -5.921474 0. 108.615395 -10.942999;
162450, -5.917613 0. 106.24778 -12.687938;
162460, -6.040417 0. 108.114227 -10.616939;
162470, -7.227302 0. 107.713402 -10.52685;
162480, -8.897767 0. 106.480606 -11.451623;
162490, -8.030979 0. 106.092567 -13.997621;
162500, -7.181416 0. 107.725189 -12.157514;
162510, -7.004537 0. 107.04509 -14.59542;
162520, -6.29411 0. 106.040291 -13.879763;
162530, -6.13485 0. 106.839165 -14.993263;
162540, -6.146086 0. 105.871902 -14.094389;
162550, -6.132045 0. 107.055733 -15.241135;
162560, -6.174262 0. 105.977524 -14.248199;
162570, -6.146208 0. 107.080765 -15.005586;
162580, -6.147584 0. 105.987404 -14.188391;
162590, -6.131235 0. 107.26828 -14.894966;
162600, -6.174749 0. 106.231201 -13.923257;
162610, -6.14556 0. 107.27639 -14.778437;
162620, -6.148152 0. 106.241852 -13.898876;
162630, -6.130681 0. 107.197342 -14.79519;
162640, -6.174274 0. 106.157646 -13.984241;
162650, -6.153783 0. 107.072495 -14.662878;
162660, -6.199503 0. 106.270065 -13.660872;
162670, -6.161815 0. 107.060211 -14.525472;
162680, -6.150079 0. 106.279396 -13.608796;
162690, -6.132666 0. 107.23671 -14.259152;
162700, -6.1991 0. 106.230598 -14.07027;
162710, -6.160966 0. 107.217003 -14.173799;
162720, -6.15069 0. 106.23745 -14.005424;
162730, -6.128148 0. 107.23735 -14.354601;
162740, -6.176243 0. 106.184792 -14.08497;
162750, -6.14344 0. 107.230057 -14.25316;
162760, -6.150144 0. 106.194206 -14.064717;
162770, -6.131321 0. 107.204323 -13.704662;
162780, -6.199241 0. 106.558701 -13.851476;
162790, -6.160038 0. 107.19825 -13.578509;
162800, -6.151396 0. 106.559364 -13.809671;
162810, -6.131534 0. 106.974472 -14.608486;
162820, -6.21641 0. 106.495819 -14.38026;
162830, -6.170797 0. 106.891571 -14.679792;
162840, -6.150507 0. 106.482056 -14.303046;
162850, -6.123476 0. 106.370613 -15.627337;
162860, -6.177496 0. 106.814491 -14.17312;
162870, -6.13922 0. 106.395515 -15.447998;
162880, -6.150354 0. 106.821785 -14.160728;
162890, -6.125518 0. 106.708397 -15.28795;
162900, -6.200721 0. 106.742805 -14.51531;
162910, -6.155924 0. 106.738327 -15.081615;
162920, -6.148756 0. 106.741409 -14.518187;
162930, -6.121785 0. 106.614784 -15.480371;
162940, -6.178379 0. 106.807838 -14.543117;
162950, -6.138224 0. 106.644249 -15.302109;
162960, -6.14872 0. 106.81382 -14.52285;
162970, -6.121752 0. 106.703239 -15.052992;
162980, -6.179603 0. 107.018387 -14.474661;
162990, -6.138487 0. 106.73243 -14.909696;
163000, -6.149777 0. 107.026268 -14.417985;
163010, -6.126266 0. 106.784164 -14.622988;
163020, -6.218945 0. 106.782257 -14.638365;
163030, -6.168561 0. 106.749573 -14.63272;
163040, -6.150535 0. 106.778435 -14.629521;
163050, -6.125937 0. 106.743408 -14.464525;
163060, -6.22028 0. 106.750328 -14.602173;
163070, -6.169631 0. 106.755966 -14.339376;
163080, -6.150054 0. 106.742699 -14.611905;
163090, -6.119203 0. 105.978065 -15.162411;
163100, -6.178968 0. 106.4319 -14.883936;
163110, -6.13656 0. 106.035637 -14.936378;
163120, -6.149728 0. 106.441681 -14.872215;
163130, -6.118496 0. 106.340591 -14.739712;
163140, -6.178071 0. 106.66819 -14.756795;
163150, -6.136279 0. 106.396141 -14.602247;
163160, -6.148423 0. 106.690689 -14.714467;
163170, -6.121694 0. 106.195923 -15.7085;
163180, -6.219173 0. 107.09185 -14.424208;
163190, -6.166707 0. 106.212944 -15.571686;
163200, -6.14641 0. 107.085594 -14.412067;
163210, -6.117265 0. 106.723244 -15.534413;
163220, -6.204612 0. 107.244492 -14.229263;
163230, -6.151374 0. 106.779198 -15.426788;
163240, -6.150335 0. 107.262077 -14.193261;
163250, -6.115134 0. 107.170944 -15.518149;
163260, -6.20685 0. 106.806854 -14.505472;
163270, -6.149436 0. 107.252769 -15.284323;
163280, -6.155667 0. 106.825378 -14.491611;
163290, -6.111607 0. 107.386581 -15.313704;
163300, -6.183896 0. 107.030357 -14.274541;
