722120, -14.487759 69.674835 94.335144 -33.57354;
722130, -16.07535 69.643639 95.743828 -28.017115;
722140, -14.74128 69.709221 94.896667 -35.761353;
722150, -13.706396 69.761642 96.902283 -29.40991;
722160, -13.614359 69.751869 95.969101 -28.292988;
722170, -14.888977 69.722481 93.135132 -35.171658;
722180, -16.769588 69.732727 93.693939 -34.973694;
722190, -14.173916 69.774399 94.148804 -36.949947;
722200, -13.324964 69.743622 93.909088 -37.190517;
722210, -13.640009 69.725594 92.079918 -37.210705;
722220, -15.539251 69.722878 90.836952 -40.029068;
722230, -17.018469 69.754074 96.896988 -27.865297;
722240, -14.336132 69.74456 93.745735 -33.781307;
722250, -13.530874 69.732399 95.84256 -31.412939;
722260, -13.972542 69.716522 90.851631 -39.935703;
722270, -15.907965 69.78891 90.606407 -38.518753;
722280, -16.161377 69.797371 96.666283 -29.842356;
722290, -14.209469 69.639404 94.631073 -32.449505;
722300, -13.706382 69.689224 93.004486 -37.895756;
722310, -14.491717 69.749374 91.055862 -37.902569;
722320, -16.128593 0. 92.203377 -30.133732;
722330, -15.011873 0. 91.285576 -34.505527;
722340, -14.906724 0. 87.839989 -45.861958;
722350, -15.715227 0. 95.503525 -35.701931;
722360, -14.861811 80.325348 95.287392 -37.703831;
722370, -15.020744 89.636742 95.038452 -37.374031;
722380, -17.597324 89.645874 95.351463 -38.576965;
722390, -22.600147 89.480759 92.118774 -31.855858;
722400, -28.091343 0. 89.040077 -34.773041;
722410, -37.149578 0. 85.563278 -46.049538;
722420, -40.368099 0. 95.436447 -23.957771;
722430, -41.112286 0. 88.048241 -45.135448;
722440, -42.764214 0. 91.568314 -41.603462;
722450, -42.485115 0. 89.220749 -44.138348;
722460, -40.713535 0. 92.247208 -36.517757;
722470, -39.56871 0. 85.616524 -46.830086;
722480, -37.008022 0. 91.37339 -39.612724;
722490, -34.819214 0. 93.354912 -36.155727;
722500, -34.347389 0. 94.25193 -35.211906;
722510, -34.549763 0. 92.858452 -47.483452;
722520, -31.478798 0. 92.975296 -34.337109;
722530, -24.089539 0. 93.362152 -33.19585;
722540, -18.557453 0. 92.726837 -42.909359;
722550, -15.534866 0. 95.191757 -34.323601;
722560, -14.203622 0. 95.381401 -28.090063;
722570, -13.848909 0. 97.121574 -25.526068;
722580, -14.24784 0. 101.786644 -19.504736;
722590, -14.90915 0. 101.640076 -19.939495;
722600, -15.260002 0. 99.894638 -22.633284;
722610, -15.206354 0. 101.927338 -21.077696;
722620, -14.462629 0. 100.39695 -26.294722;
722630, -13.711991 0. 98.770508 -27.384312;
722640, -13.48869 0. 95.860146 -31.121582;
722650, -14.066332 0. 94.022202 -31.231434;
722660, -15.293794 62.639889 94.821548 -30.379776;
722670, -16.124577 0. 95.980003 -27.4685;
722680, -14.98731 0. 97.279701 -27.27425;
722690, -13.795842 0. 97.602928 -28.954224;
722700, -13.437382 0. 96.963509 -29.234823;
722710, -13.564201 62.688484 98.049355 -25.312653;
722720, -14.280105 0. 94.63102 -32.385612;
722730, -15.472943 62.580505 91.21096 -35.578354;
722740, -16.524694 0. 96.039253 -28.467588;
722750, -16.019255 62.483055 96.348343 -27.066648;
722760, -15.667086 62.452442 96.765266 -28.752296;
722770, -14.813311 62.446133 96.593262 -30.967087;
722780, -13.79282 62.433807 95.6931 -31.74794;
722790, -13.519294 0. 95.545403 -30.934879;
722800, -13.689273 0. 92.427406 -37.559582;
722810, -14.164959 0. 93.098511 -34.367428;
722820, -15.455559 91.058975 92.943329 -32.145405;
722830, -16.472887 0. 94.064957 -31.918135;
722840, -15.693536 0. 91.018059 -44.259972;
722850, -16.015291 0. 89.154442 -56.082203;
722860, -19.187122 0. 90.062088 -34.994114;
722870, -25.099323 0. 85.18438 -49.120396;
722880, -33.508965 0. 82.399406 -46.383228;
722890, -39.719028 0. 84.654213 -35.155525;
722900, -32.479145 0. 89.093491 -32.0909;
722910, -32.104565 0. 81.836723 -56.471348;
722920, -32.989639 0. 82.290611 -51.71006;
722930, -22.496969 0. 92.000671 -38.238773;
722940, -18.75333 0. 94.098488 -36.04657;
722950, -16.788235 0. 93.422989 -34.60984;
722960, -14.504493 0. 96.424294 -32.103745;
722970, -13.534956 0. 98.310394 -25.010256;
722980, -13.591883 0. 97.802513 -27.206005;
722990, -13.926222 0. 100.711571 -24.881245;
723000, -13.303841 0. 100.097023 -25.413422;
723010, -13.347104 0. 96.699364 -28.149401;
723020, -14.537621 0. 98.423714 -25.516228;
723030, -15.880313 0. 97.05043 -27.154903;
723040, -15.526988 65.650314 99.096138 -26.134129;
723050, -13.762636 65.610291 99.183182 -28.915491;
723060, -13.003053 65.701363 96.538513 -32.773632;
723070, -13.23181 65.68013 93.98024 -32.713356;
723080, -14.859721 65.708893 96.454529 -27.111479;
723090, -15.924885 65.714455 95.540291 -30.732647;
723100, -14.723529 65.726349 97.276016 -29.826281;
723110, -13.299159 65.736786 96.39888 -32.934776;
723120, -12.884028 65.700577 97.540596 -29.869698;
723130, -13.48931 65.638092 92.29525 -35.167374;
723140, -15.1463 65.703506 91.659302 -34.858681;
723150, -15.780392 65.685524 94.132294 -32.292961;
723160, -14.569912 65.702644 95.827507 -31.588116;
723170, -13.89454 65.627945 95.072083 -35.859344;
723180, -13.49622 65.603775 94.685997 -33.260853;
723190, -13.739759 65.591888 94.214844 -34.602188;
723200, -14.955603 65.584747 91.673523 -36.487473;
723210, -15.967509 65.54847 92.733391 -35.626419;
723220, -15.389867 65.503693 96.264809 -29.128363;
723230, -14.875664 65.515884 94.978447 -35.172226;
723240, -14.467494 65.48468 92.585182 -37.935165;
723250, -14.486276 65.470711 91.933296 -38.572628;
723260, -15.047857 65.487175 92.712852 -35.313358;
723270, -15.767671 65.536354 94.836082 -33.451015;
723280, -15.58583 65.495567 95.852982 -30.598665;
723290, -15.048343 65.497421 93.507256 -36.947647;
723300, -14.868671 65.502563 95.198074 -30.775578;
723310, -15.00835 65.412437 95.434708 -30.441359;
723320, -15.209181 65.4589 95.114876 -31.840176;
723330, -15.156887 65.516129 92.549088 -37.130173;
723340, -15.243525 65.523293 93.812927 -35.454266;
723350, -15.27597 65.487595 92.316917 -40.304901;
723360, -15.05524 65.50441 91.982597 -41.560444;
723370, -14.959863 65.473885 92.28183 -36.614178;
723380, -15.394882 65.481758 94.165756 -32.683228;
723390, -15.597261 65.494019 94.86924 -33.965504;
723400, -15.243129 65.539864 92.462563 -37.705967;
723410, -15.436229 65.551506 91.696129 -37.933926;
723420, -16.512423 0. 94.581772 -29.105322;
723430, -17.63969 0. 87.161324 -38.684563;
723440, -18.740168 0. 90.946106 -33.845276;
723450, -16.526213 0. 93.501358 -31.251999;
723460, -14.814054 0. 95.06321 -29.332479;
723470, -14.425952 0. 95.83535 -27.893471;
723480, -14.286036 0. 97.686287 -25.000257;
723490, -14.500757 0. 99.722206 -21.686951;
723500, -16.249107 0. 96.989548 -26.313126;
723510, -16.985052 0. 98.957779 -26.319248;
723520, -14.459935 64.488907 98.960434 -27.606337;
723530, -13.340838 64.472107 97.062202 -31.062567;
723540, -13.208829 0. 96.478409 -30.213949;
723550, -14.42276 0. 96.576927 -28.11681;
723560, -16.323702 0. 95.633232 -28.877222;
723570, -16.598001 64.56636 95.533531 -30.37701;
723580, -14.273373 0. 97.948029 -27.541454;
723590, -13.076665 0. 97.164581 -31.283972;
723600, -13.010574 64.62674 94.293007 -32.512432;
723610, -14.43303 64.583321 92.417122 -33.626575;
723620, -16.129578 0. 95.17292 -30.135662;
723630, -16.208082 64.606117 92.672951 -35.472561;
723640, -15.129272 64.610985 96.00248 -31.494343;
723650, -13.950255 64.616196 95.666763 -31.159224;
723660, -13.55992 64.618225 92.948776 -37.02298;
723670, -14.459807 64.60891 93.105095 -32.456089;
723680, -16.220209 64.606354 94.844208 -26.286577;
723690, -16.399553 64.632629 96.386612 -25.669691;
723700, -15.356395 64.608681 95.626228 -31.621075;
723710, -14.209119 64.622849 94.800377 -35.382011;
723720, -13.584924 64.661629 95.552406 -32.443382;
723730, -13.961588 64.591507 93.343498 -35.00116;
723740, -15.350696 64.621338 90.66526 -37.879887;
723750, -16.798775 64.526352 93.163712 -33.954266;
723760, -15.970103 64.507645 95.696777 -28.542587;
723770, -14.886003 64.494484 96.81041 -31.804232;
723780, -13.890088 64.531288 93.490479 -37.870823;
723790, -13.79991 64.601791 94.966774 -26.910685;
723800, -14.846361 64.612434 91.026268 -37.850811;
723810, -16.196377 64.535782 92.115005 -35.921703;
723820, -17.113468 64.527985 91.431664 -38.641529;
723830, -15.663953 64.520699 92.981964 -36.905834;
723840, -14.893127 64.547638 94.156601 -36.278698;
723850, -14.642972 0. 94.317116 -31.513359;
723860, -15.02299 64.579155 95.256462 -28.802607;
723870, -15.472716 64.578911 94.315643 -25.604197;
723880, -16.559977 64.575706 89.524353 -39.875755;
723890, -18.168087 64.574715 90.110085 -41.501537;
723900, -16.052448 64.67041 95.238052 -31.193064;
723910, -15.570971 64.651993 89.160988 -41.783623;
723920, -16.408354 64.520859 90.832336 -37.76709;
723930, -16.449007 64.555153 95.13768 -31.791346;
723940, -15.964372 64.559883 92.060616 -36.875294;
723950, -16.595501 64.552345 91.972641 -33.426723;
723960, -16.765087 0. 93.798035 -32.047112;
723970, -15.765263 64.6548 91.376373 -30.196318;
723980, -15.698013 0. 88.245209 -43.160728;
723990, -16.123903 0. 90.686638 -33.452988;
724000, -16.201178 0. 93.585663 -29.762743;
724010, -15.648111 0. 94.111443 -27.703663;
724020, -15.641193 0. 94.88002 -27.427259;
724030, -15.865949 0. 93.930817 -28.460073;
724040, -15.911745 0. 91.981415 -32.691177;
724050, -16.462666 0. 90.367424 -34.583885;
724060, -17.17786 0. 92.199165 -31.77223;
724070, -17.318592 0. 90.831261 -34.244621;
724080, -17.241493 0. 89.959686 -34.578228;
724090, -17.269682 0. 87.874626 -35.93029;
724100, -17.879995 0. 88.785614 -35.217148;
724110, -19.284782 0. 88.562515 -35.289669;
724120, -19.71916 0. 88.39653 -36.262726;
724130, -20.054506 0. 88.985779 -35.027565;
724140, -20.069258 0. 93.402924 -25.437019;
724150, -19.275911 0. 87.119728 -38.823914;
724160, -19.710953 0. 85.485512 -38.617622;
724170, -20.984451 0. 88.292404 -36.297672;
724180, -19.990076 0. 88.800087 -34.909687;
724190, -19.928623 0. 86.291435 -38.330776;
724200, -20.809292 0. 88.703903 -35.888184;
724210, -21.105633 0. 87.831787 -35.77425;
724220, -20.943771 0. 86.456314 -38.549526;
724230, -20.908098 0. 85.144058 -38.952801;
724240, -20.959612 57.429951 87.809181 -37.681599;
724250, -20.984066 0. 89.8461 -32.307343;
724260, -20.587053 0. 85.80983 -38.727562;
724270, -19.27751 0. 87.346336 -37.032158;
724280, -18.215162 0. 91.630821 -30.401501;
724290, -17.662867 0. 89.052299 -35.950264;
724300, -17.527166 0. 90.840836 -33.715309;
724310, -17.521336 0. 89.902466 -35.96328;
724320, -17.446438 0. 89.913902 -37.019878;
724330, -17.450678 0. 89.091782 -39.364433;
724340, -17.530485 0. 94.81868 -24.742504;
724350, -17.5 0. 88.782295 -39.447819;
724360, -17.423326 0. 89.148964 -37.184925;
724370, -17.368069 0. 88.961563 -38.567356;
724380, -17.463037 0. 87.411987 -40.618153;
724390, -18.450029 0. 92.95282 -26.270304;
724400, -19.845963 0. 87.113869 -38.008541;
724410, -20.673056 0. 92.760788 -25.84906;
724420, -20.858259 0. 85.850136 -39.029839;
724430, -20.852848 0. 87.713463 -37.533134;
724440, -20.784275 0. 86.687599 -37.452286;
724450, -20.836033 0. 86.243195 -39.216965;
724460, -21.082315 0. 86.096573 -38.481525;
724470, -20.934721 0. 88.099319 -36.80381;
724480, -20.743456 0. 92.928696 -26.020182;
724490, -20.746962 57.439178 87.195114 -38.513557;
724500, -20.709967 57.521965 93.133347 -28.220808;
724510, -20.844666 0. 86.092178 -39.228558;
724520, -20.969193 0. 89.893013 -28.634573;
724530, -20.92639 0. 86.257217 -38.764175;
724540, -19.365061 0. 87.022141 -38.873936;
724550, -17.686951 0. 87.867599 -33.64328;
724560, -17.11076 0. 91.963539 -26.42993;
724570, -18.077253 0. 89.297783 -34.765175;
724580, -20.282738 0. 87.904984 -36.069534;
724590, -20.43305 0. 86.935989 -38.443501;
724600, -19.758841 56.600723 90.621117 -34.190704;
724610, -19.69088 0. 89.134789 -35.198776;
724620, -20.135265 0. 88.308899 -35.775402;
724630, -21.205952 56.703659 89.848473 -32.930157;
724640, -21.851959 56.693356 86.522171 -39.464931;
724650, -21.763027 56.697952 85.411835 -40.355896;
724660, -21.320505 56.704475 93.091438 -26.194288;
724670, -20.904388 0. 89.028809 -36.417866;
724680, -19.244169 0. 89.846336 -35.45575;
724690, -18.249825 56.624912 89.992088 -37.405174;
724700, -18.079136 56.622086 87.739754 -37.79253;
724710, -18.449045 0. 87.020882 -38.182785;
724720, -17.965168 56.534538 89.397781 -37.254726;
724730, -17.55633 56.549946 90.67836 -35.837444;
724740, -17.51202 56.563778 90.699539 -36.301388;
724750, -17.611305 56.588676 89.898537 -36.232494;
724760, -17.680737 56.597427 90.433228 -37.78746;
724770, -17.715433 56.604916 89.954292 -36.838253;
724780, -17.752748 56.616802 91.635742 -35.61554;
724790, -17.795643 56.613148 95.390373 -26.420429;
724800, -17.826815 56.62542 91.334496 -37.92728;
724810, -17.847437 56.628841 92.535553 -36.232422;
724820, -17.875845 68.594528 93.527992 -30.739355;
724830, -17.883795 68.591637 91.544502 -38.579159;
724840, -17.883591 56.630756 91.918892 -36.709839;
724850, -17.903889 56.621521 90.017029 -37.614391;
724860, -17.941067 56.624432 89.501427 -39.343765;
724870, -17.972481 56.634884 88.287735 -38.42514;
724880, -17.95158 56.616779 90.362823 -36.408829;
724890, -17.842453 56.631165 90.292732 -38.417294;
724900, -17.896477 56.653698 87.88002 -37.109249;
724910, -18.806551 0. 85.442307 -39.756355;
724920, -20.45392 56.558552 86.533203 -40.574619;
724930, -21.061966 56.493801 85.905968 -40.598362;
724940, -21.033388 56.524059 85.451981 -39.816875;
724950, -21.012188 56.555897 93.856773 -24.94627;
724960, -21.012228 56.604095 87.422791 -38.796432;
724970, -20.972664 56.604 86.460915 -37.889324;
724980, -20.960011 56.612629 92.033104 -25.924477;
724990, -20.952206 56.60017 86.574242 -41.134483;
725000, -20.984135 56.582359 86.149872 -39.212662;
725010, -20.980499 56.579926 85.054283 -40.911682;
725020, -20.93055 56.568424 90.819069 -31.806509;
725030, -20.946108 56.569103 87.277016 -37.907753;
725040, -20.976246 56.586864 86.242043 -38.040451;
725050, -20.965466 56.59375 88.908531 -35.468845;
725060, -20.985344 56.580963 86.50293 -40.085751;
725070, -21.017185 56.591419 85.818039 -39.302254;
725080, -21.018185 56.597824 84.160477 -42.103603;
725090, -21.004986 56.590542 88.098587 -37.522274;
725100, -21.052603 56.607311 86.610718 -38.354362;
725110, -21.062305 56.596119 85.650566 -38.361866;
725120, -21.027292 56.59552 86.226318 -42.286446;
725130, -21.022465 56.614082 85.736206 -40.626072;
725140, -21.035849 56.629658 84.659737 -41.296684;
725150, -21.013683 56.631313 91.545586 -28.815989;
725160, -21.056221 56.556168 85.797142 -41.288845;
725170, -21.14583 56.568466 85.39489 -40.117882;
725180, -20.134724 0. 90.301567 -27.671255;
725190, -18.562269 0. 85.79261 -45.757557;
725200, -17.883577 56.594299 85.910393 -42.226517;
725210, -17.634367 56.566166 90.64978 -33.030697;
725220, -17.685663 56.555115 92.822578 -28.46954;
725230, -17.797052 56.538784 87.093834 -45.23838;
725240, -17.878712 56.53138 88.68412 -41.165932;
725250, -17.918224 56.524944 89.799553 -34.726875;
725260, -17.929712 56.549858 88.271652 -46.768402;
725270, -17.936764 56.59026 91.588844 -35.800697;
725280, -17.938972 56.517715 86.969276 -44.980869;
725290, -17.92214 0. 89.332283 -36.452675;
725300, -17.865286 0. 85.579819 -43.283394;
725310, -17.758545 0. 84.429062 -42.482231;
725320, -18.200197 0. 86.209404 -43.724442;
725330, -19.565044 56.406555 85.147057 -41.551292;
725340, -20.955475 56.432629 84.710403 -40.810291;
725350, -21.553387 56.418045 82.578522 -46.513939;
725360, -21.544121 56.471279 84.52494 -44.090462;
725370, -21.572798 56.546204 84.690605 -41.121033;
725380, -21.571457 56.538216 83.717896 -42.894913;
725390, -21.423805 56.52264 89.659355 -33.256256;
725400, -21.357353 56.519463 86.218864 -40.142921;
725410, -21.278738 56.548435 85.983429 -38.721111;
725420, -21.173878 56.56485 91.809235 -27.349623;
725430, -21.149672 56.561317 85.530464 -43.331421;
725440, -21.160563 56.553459 85.198441 -40.269032;
725450, -21.151529 56.559353 83.897224 -42.634438;
725460, -21.100138 56.570263 88.31591 -37.091534;
725470, -21.070177 56.56525 86.868507 -38.438923;
725480, -21.051338 56.566662 85.732109 -38.807518;
725490, -21.045723 56.553043 88.44545 -35.084156;
725500, -21.079102 56.559189 86.056877 -40.966125;
725510, -21.10862 56.582954 85.271797 -40.054501;
725520, -21.156609 56.591057 82.977753 -44.502365;
725530, -21.196838 56.590858 87.073944 -39.255329;
725540, -21.270943 56.604065 85.973999 -39.257435;
725550, -21.353014 56.60059 84.945755 -39.936829;
725560, -21.402075 56.597855 85.590271 -42.634773;
725570, -21.4307 56.624035 85.050217 -40.805775;
725580, -21.458473 56.60553 83.783379 -41.199799;
725590, -21.494516 56.629173 91.478745 -29.13056;
725600, -21.607708 56.651966 85.645813 -41.12394;
725610, -21.826729 56.624264 83.985146 -41.111965;
725620, -22.262779 56.675354 84.811745 -36.492668;
725630, -22.556835 56.660076 84.81398 -41.263653;
725640, -21.400629 0. 83.398911 -46.343197;
725650, -19.89455 0. 89.442574 -33.686451;
725660, -19.290379 0. 89.928238 -30.743876;
725670, -18.957302 56.658772 85.236542 -51.450058;
725680, -18.782448 56.646877 84.208351 -51.665962;
725690, -18.700882 0. 85.156723 -47.929871;
725700, -18.809494 0. 88.91449 -33.786846;
725710, -18.929119 0. 84.465263 -45.483707;
725720, -19.34664 56.542137 82.700951 -46.035595;
725730, -20.068386 0. 84.547607 -42.772602;
725740, -20.785198 56.427986 83.724777 -43.204903;
725750, -21.109196 56.468693 83.164543 -43.314941;
725760, -21.188547 56.542503 84.321228 -36.617794;
725770, -21.123253 56.505867 85.16449 -42.96505;
725780, -21.069614 56.506317 84.850662 -40.655403;
725790, -21.04697 56.565044 83.546463 -44.517757;
725800, -21.028904 56.573505 84.9814 -44.925213;
725810, -21.036583 56.588223 84.920769 -41.111858;
725820, -21.07003 56.538044 83.986885 -41.581654;
725830, -21.075073 56.555897 93.11853 -24.599808;
725840, -21.072666 56.558315 85.990219 -41.557472;
725850, -21.08411 56.526245 85.503929 -39.488922;
725860, -21.100006 56.529984 85.164955 -38.187752;
725870, -21.092972 56.492275 85.18911 -44.196545;
725880, -21.133717 56.512486 85.38369 -40.75016;
725890, -21.16107 56.50441 84.37645 -41.234447;
725900, -21.171349 56.486546 82.716599 -44.572479;
725910, -21.159582 56.460976 86.409752 -40.980583;
725920, -21.168856 56.472725 85.809944 -39.800407;
725930, -21.180727 56.445942 84.7705 -40.295544;
725940, -21.170971 56.42437 88.341324 -34.639122;
725950, -21.166021 56.437084 85.166878 -42.663933;
725960, -21.175362 56.45496 84.810768 -40.635822;
725970, -21.189728 56.449123 83.380478 -43.30872;
725980, -21.168032 56.435875 92.010101 -26.847664;
725990, -21.183271 56.420845 85.437805 -42.025036;
726000, -21.192705 56.453304 84.715523 -40.838646;
726010, -21.217428 56.453499 83.120171 -46.205711;
726020, -21.246681 56.422577 84.761505 -43.781929;
726030, -21.279562 56.385803 84.426102 -42.313549;
726040, -21.328001 56.422615 83.744141 -41.915077;
726050, -21.408882 56.439209 81.747108 -46.330681;
726060, -21.490005 56.419556 86.255035 -39.53331;
726070, -21.670425 56.373295 84.435768 -41.581226;
726080, -21.898212 56.376862 82.925102 -45.517094;
726090, -22.224483 56.461159 80.768181 -50.217102;
726100, -22.218546 0. 90.944633 -27.04043;
726110, -21.669987 0. 81.588074 -50.731995;
726120, -21.134623 0. 87.109276 -40.693615;
726130, -20.962002 0. 83.350975 -47.818996;
726140, -21.365681 0. 87.989532 -29.960913;
726150, -22.059446 56.135567 82.965248 -43.574749;
726160, -22.469152 56.15654 82.307877 -41.790947;
726170, -22.480545 56.139359 81.671608 -43.01387;
726180, -22.175453 56.114822 80.777824 -48.334202;
726190, -21.693802 56.15749 86.538551 -39.583767;
726200, -21.515085 56.213852 85.160454 -41.376251;
726210, -21.400541 56.216957 84.574318 -40.539478;
726220, -21.330622 56.238197 84.261627 -41.258484;
726230, -21.262299 56.245319 86.63044 -38.472542;
726240, -21.235971 56.252171 84.622246 -43.258427;
726250, -21.226908 56.293926 84.503334 -40.88625;
726260, -21.248886 56.308083 83.439095 -42.586414;
726270, -21.284494 56.283981 81.517548 -47.110931;
726280, -21.298315 56.328938 85.674454 -41.779209;
726290, -21.358456 56.352299 84.782738 -41.573414;
726300, -21.488375 56.392258 83.679062 -42.3708;
726310, -21.684341 56.387127 84.92083 -35.550503;
726320, -21.925983 56.391045 84.473679 -41.787018;
726330, -22.074961 56.417366 82.165733 -46.952366;
726340, -21.494322 0. 83.894768 -48.553211;
726350, -21.243166 0. 83.492264 -46.311306;
726360, -21.147467 0. 87.865669 -32.111755;
726370, -20.951166 56.012867 82.515335 -45.442146;
726380, -21.627981 56.020748 81.895859 -42.655937;
726390, -22.329487 56.009144 81.439934 -43.737244;
726400, -22.295795 56.084923 80.871391 -46.795383;
726410, -21.927652 56.087997 85.563271 -40.921101;
726420, -21.754841 56.158688 84.878975 -41.801357;
726430, -21.620234 56.198902 84.450638 -40.852074;
726440, -21.514339 56.243717 83.663849 -42.099136;
726450, -21.442125 56.271297 86.434135 -37.973858;
726460, -21.424528 56.273464 84.358574 -43.728611;
726470, -21.394279 56.288933 84.551559 -41.166622;
726480, -21.390095 56.299694 83.205055 -42.443142;
726490, -21.408703 56.293678 81.391983 -46.023872;
726500, -21.43795 56.304581 85.04763 -43.139019;
726510, -21.500582 56.322227 84.585258 -41.862579;
726520, -21.609758 56.370331 83.06147 -42.682888;
726530, -21.835938 56.382641 83.86541 -37.42157;
726540, -22.257006 56.503372 85.313164 -38.309547;
726550, -22.729572 0. 82.114105 -46.611565;
726560, -23.336716 0. 87.819267 -36.243839;
726570, -23.791874 0. 79.929756 -49.704124;
726580, -23.80163 0. 87.875412 -29.410269;
726590, -23.078449 55.700771 81.656494 -46.694538;
726600, -22.582989 55.768951 82.92572 -43.262592;
726610, -22.126554 56.001053 82.718224 -42.430717;
726620, -21.856253 56.140301 82.100212 -43.985954;
726630, -21.672064 56.159492 92.199196 -24.739237;
726640, -21.592909 56.207043 85.23101 -42.799549;
726650, -21.575211 56.212341 84.659897 -41.510994;
726660, -21.550755 56.219509 83.875961 -41.100239;
726670, -21.552963 56.274044 82.041939 -48.427948;
726680, -21.607821 56.283573 85.169098 -40.711071;
726690, -21.791149 56.332176 82.399849 -44.824535;
726700, -22.193497 0. 81.98246 -42.216923;
726710, -22.795002 0. 85.275208 -40.825359;
726720, -23.865513 0. 85.861214 -36.767361;
726730, -25.544985 0. 87.94487 -29.740471;
726740, -25.77002 0. 81.791817 -43.062691;
726750, -24.651316 0. 80.616867 -42.92403;
726760, -23.864998 55.844261 79.671547 -46.651775;
726770, -22.681147 55.926231 88.388351 -33.2267;
726780, -22.261869 56.022163 84.517921 -43.517689;
726790, -21.973778 56.064449 84.362938 -41.27161;
726800, -21.811708 56.105831 83.994797 -41.32629;
726810, -21.679914 56.165394 81.781624 -49.29493;
726820, -21.580795 56.200703 86.459343 -37.905704;
726830, -21.567024 56.229385 83.276421 -45.344852;
726840, -21.619085 56.246006 83.24408 -42.164936;
726850, -21.69454 56.273045 81.749474 -44.797298;
726860, -21.858852 56.258057 90.76757 -26.948349;
726870, -22.305855 56.329281 83.901306 -44.30452;
726880, -23.014498 0. 84.992928 -38.127651;
726890, -23.515928 0. 85.733986 -39.641441;
726900, -24.162432 0. 81.126877 -48.416367;
726910, -26.128099 0. 88.643303 -30.279367;
726920, -28.847149 0. 81.669983 -57.020763;
726930, -28.200914 0. 80.758591 -55.613213;
726940, -28.645428 0. 82.507896 -71.613045;
726950, -29.441587 0. 83.344093 -41.057087;
726960, -30.235188 0. 82.012199 -44.379303;
726970, -31.426609 0. 82.392296 -38.516979;
726980, -28.275829 0. 88.456635 -30.530405;
726990, -27.563585 0. 85.070229 -37.913822;
727000, -25.838585 0. 89.604454 -31.182335;
727010, -25.525709 0. 85.881088 -65.577782;
727020, -25.009859 0. 87.713867 -39.768612;
727030, -24.025904 0. 85.328789 -40.403477;
727040, -23.701572 0. 82.833702 -42.400784;
727050, -23.777279 0. 86.502579 -34.82029;
727060, -23.797493 0. 82.747505 -41.247715;
727070, -23.831909 56.365326 80.618698 -44.09557;
727080, -23.475826 0. 89.680695 -29.05435;
727090, -23.211285 56.498753 83.080284 -45.183334;
727100, -22.910807 56.499603 82.896881 -42.673836;
727110, -22.69669 0. 79.689102 -55.52277;
727120, -22.509367 56.447533 84.140396 -40.873131;
727130, -22.302835 56.455948 82.663841 -43.563293;
727140, -22.13233 56.497055 82.063591 -43.691139;
727150, -22.020449 56.527859 92.227928 -22.087042;
727160, -21.923733 56.528458 83.908546 -44.558762;
727170, -21.886681 56.52066 83.790993 -41.643707;
727180, -21.825153 56.510868 81.835411 -50.778645;
727190, -21.721584 56.627647 83.147255 -47.024078;
727200, -21.693302 56.643856 83.516663 -41.912125;
727210, -21.693249 56.652496 81.874016 -44.908779;
727220, -21.704964 56.65443 85.451683 -41.208633;
727230, -21.741817 56.683243 84.087654 -42.709316;
727240, -21.795324 56.727882 82.350113 -44.829468;
727250, -21.901699 56.728191 84.272018 -41.740032;
727260, -22.153723 56.78125 82.436195 -42.84655;
727270, -22.669241 56.842003 88.179893 -27.819508;
727280, -23.464273 0. 84.5485 -47.368023;
727290, -24.364758 0. 83.765396 -48.796143;
727300, -25.151224 0. 85.472221 -48.190544;
727310, -26.558462 0. 81.988205 -51.339088;
727320, -26.626152 0. 85.740097 -43.94883;
727330, -25.285555 0. 80.388039 -52.049084;
727340, -24.732853 56.564285 87.232567 -31.316351;
727350, -24.236507 56.564156 82.052811 -43.724277;
727360, -23.375818 56.588718 81.474167 -43.410206;
727370, -22.552877 56.58604 91.328568 -22.966227;
727380, -22.034239 56.648903 83.883438 -45.030602;
727390, -21.852917 56.676388 83.64695 -42.311317;
727400, -21.758923 56.733028 88.772247 -31.143646;
727410, -21.803556 56.755985 82.944244 -44.382851;
727420, -21.953279 56.815025 81.658623 -43.273037;
727430, -22.236946 56.827667 84.343948 -43.519783;
727440, -22.83135 56.927437 83.233299 -48.86919;
727450, -23.800318 0. 81.895638 -47.151711;
727460, -25.41143 0. 81.539757 -63.318237;
727470, -27.859728 0. 84.986847 -40.968102;
727480, -25.031384 0. 82.283012 -53.036316;
727490, -23.897182 56.650818 87.002838 -33.856083;
727500, -23.621775 56.494289 82.082191 -43.164764;
727510, -23.0093 56.451962 81.104919 -44.455837;
727520, -22.212566 56.526588 88.804161 -33.375984;
727530, -21.988415 56.64941 83.997391 -42.303215;
727540, -21.895927 56.740368 82.050507 -45.602566;
727550, -21.955317 56.815983 83.040054 -45.241901;
727560, -22.231947 56.818203 82.281601 -42.16473;
727570, -22.687685 56.874428 85.788574 -39.677853;
727580, -23.558477 0. 85.312782 -42.568069;
727590, -24.78985 0. 83.613556 -38.750912;
727600, -27.342253 0. 79.738525 -64.338593;
727610, -27.891983 0. 87.619492 -40.097477;
727620, -24.132339 0. 84.28083 -42.256931;
727630, -23.365412 55.902229 86.451645 -32.365734;
727640, -23.356724 0. 81.798576 -46.638149;
727650, -23.016605 56.156769 82.085297 -42.690258;
