149290, -41.456886 0. 87.075768 -30.894762;
149300, -40.227161 0. 85.386612 -40.748665;
149310, -40.304649 0. 90.803108 -26.502741;
149320, -42.357262 0. 88.192024 -39.310585;
149330, -43.473053 0. 87.775887 -46.623852;
149340, -44.207108 0. 85.654152 -42.704803;
149350, -47.605602 0. 82.063713 -48.279118;
149360, -49.386524 0. 92.418152 -26.918865;
149370, -43.971169 0. 86.653694 -35.791069;
149380, -42.5825 0. 83.47049 -40.391945;
149390, -43.320744 0. 88.913124 -30.217543;
149400, -47.647358 0. 91.51445 -38.558174;
149410, -45.162075 0. 89.197075 -39.901665;
149420, -45.099079 0. 90.5019 -34.529995;
149430, -47.060745 0. 89.113205 -40.475292;
149440, -42.776417 0. 90.946274 -33.295002;
149450, -40.519341 0. 86.727066 -36.309147;
149460, -40.873619 0. 85.07608 -45.920765;
149470, -44.301647 0. 81.55925 -49.499897;
149480, -43.887764 0. 90.465775 -30.060205;
149490, -43.724907 0. 85.651146 -48.280766;
149500, -43.807121 0. 87.102318 -32.56237;
149510, -43.386444 0. 83.40654 -47.512897;
149520, -43.579773 0. 85.749229 -42.693935;
149530, -45.577156 0. 84.927567 -51.558369;
149540, -45.641796 0. 93.188461 -27.548761;
149550, -43.982384 0. 81.56321 -44.542595;
149560, -44.100117 0. 90.550858 -29.818935;
149570, -46.422028 0. 83.376091 -45.823021;
149580, -46.037895 0. 89.084137 -30.004045;
149590, -45.666698 0. 88.525871 -28.83297;
149600, -45.48872 0. 85.756653 -42.682079;
149610, -42.811329 0. 87.30484 -47.498524;
149620, -42.309994 0. 82.275398 -54.314644;
149630, -42.399796 0. 90.191582 -31.158871;
149640, -42.350784 0. 87.152626 -43.508381;
149650, -43.052021 0. 91.101021 -33.615772;
149660, -42.854702 0. 91.529472 -32.723137;
149670, -41.197006 0. 89.990257 -29.493813;
149680, -41.099972 0. 85.485489 -46.640446;
149690, -41.740807 0. 89.979988 -39.224998;
149700, -41.451103 0. 87.081543 -47.998501;
149710, -41.922813 0. 86.589958 -44.569263;
149720, -43.560883 0. 87.166977 -39.88448;
149730, -46.580193 0. 86.121948 -36.385338;
149740, -52.619247 0. 83.965973 -42.524254;
149750, -49.491798 0. 90.248322 -35.466137;
149760, -46.655453 0. 80.512917 -50.987957;
149770, -45.992401 0. 85.915939 -48.558674;
149780, -46.355 0. 86.355942 -44.478989;
149790, -47.738129 0. 81.866188 -38.397728;
149800, -47.988647 0. 87.896957 -39.868614;
149810, -46.355011 0. 88.390022 -31.735664;
149820, -45.778328 0. 87.193947 -33.148499;
149830, -46.471745 0. 85.086044 -35.566605;
149840, -48.084019 0. 87.977882 -42.075405;
149850, -43.782837 0. 92.211258 -31.347132;
149860, -42.814365 0. 89.408852 -40.619503;
149870, -43.349983 0. 88.472389 -47.16095;
149880, -45.607491 0. 86.971214 -33.228924;
149890, -47.498089 0. 83.687202 -43.237362;
149900, -50.315838 0. 88.947548 -30.953239;
149910, -53.441334 0. 84.815361 -43.94231;
149920, -54.728497 0. 77.055084 -51.108727;
149930, -54.186985 0. 79.144531 -45.596859;
149940, -54.048309 0. 80.989578 -41.394142;
149950, -55.864483 0. 82.937134 -44.626488;
149960, -57.457909 0. 89.591042 -34.860695;
149970, -53.349895 0. 82.529793 -43.145622;
149980, -51.510883 0. 81.9319 -48.721321;
149990, -51.082005 0. 87.171677 -35.088089;
150000, -51.159012 0. 87.683533 -37.219669;
150010, -51.387009 0. 87.472046 -34.245968;
150020, -53.728012 0. 90.599892 -32.054554;
150030, -56.070721 0. 82.20005 -45.522327;
150040, -53.90958 0. 88.871346 -33.371239;
150050, -48.721691 0. 88.331497 -36.43523;
150060, -48.34547 0. 90.473831 -31.926865;
150070, -50.278439 0. 79.97113 -45.070553;
150080, -52.00111 0. 83.137016 -34.747704;
150090, -49.908554 0. 76.794823 -54.980717;
150100, -49.440662 0. 88.021523 -28.436382;
150110, -49.653755 0. 84.005478 -36.57782;
150120, -51.016331 0. 86.231781 -32.89175;
150130, -51.787613 0. 80.469582 -49.575111;
150140, -51.736584 0. 87.136917 -36.66906;
150150, -51.85582 0. 84.393982 -33.653805;
150160, -50.31868 0. 84.848206 -37.286674;
150170, -50.444847 0. 84.312363 -42.322521;
150180, -51.170639 0. 84.406006 -40.555561;
150190, -50.792713 0. 87.390938 -43.018616;
150200, -51.550316 0. 90.506607 -33.012077;
150210, -49.616589 0. 88.297325 -35.087639;
150220, -49.159706 0. 89.620842 -33.120598;
150230, -49.411839 0. 88.077805 -33.553963;
150240, -51.13446 0. 82.253494 -44.644794;
150250, -56.607327 0. 89.321068 -32.171902;
150260, -57.569042 0. 90.511757 -31.611925;
150270, -57.65062 0. 85.866776 -41.591812;
150280, -58.374744 0. 86.436607 -33.480301;
150290, -57.551704 0. 80.620193 -44.226757;
150300, -55.50647 0. 85.34391 -41.021351;
150310, -53.537849 0. 86.32296 -34.278618;
150320, -53.261555 92.363297 82.668907 -42.409405;
150330, -53.725491 0. 84.687798 -36.654182;
150340, -54.02747 0. 83.468056 -40.090057;
150350, -52.142906 90.483925 87.311523 -35.538795;
150360, -51.58123 0. 89.029037 -42.795322;
150370, -52.072819 0. 88.304657 -39.445286;
150380, -53.904102 0. 85.566696 -36.423878;
150390, -57.379009 0. 82.864166 -44.087452;
150400, -57.714291 0. 93.480362 -28.326933;
150410, -55.798775 0. 86.97776 -33.545475;
150420, -55.555454 0. 88.753082 -38.379078;
150430, -55.275475 0. 88.987152 -41.451107;
150440, -53.383987 0. 88.348587 -37.923286;
150450, -53.151279 0. 83.694496 -41.246456;
150460, -53.893188 0. 87.847435 -31.003813;
150470, -54.545433 0. 89.678703 -32.937153;
150480, -55.077274 0. 93.325996 -30.052132;
150490, -57.460773 0. 85.576042 -35.343155;
150500, -58.164772 0. 85.3479 -34.175842;
150510, -59.068203 0. 84.115959 -35.163548;
150520, -60.982075 72.503281 88.768333 -34.933571;
150530, -61.741592 0. 80.210541 -38.52021;
150540, -62.345634 0. 86.662323 -34.645714;
150550, -62.273247 0. 84.795624 -36.198841;
150560, -61.979965 0. 92.026848 -31.515186;
150570, -61.448864 0. 91.68689 -30.76881;
150580, -60.450275 0. 86.563316 -35.075623;
150590, -59.409763 0. 88.33461 -34.663162;
150600, -57.31572 0. 82.474602 -45.316372;
150610, -56.796257 0. 86.652664 -40.487347;
150620, -57.44236 0. 92.200157 -26.900974;
150630, -59.032696 0. 91.399857 -33.739784;
150640, -61.083626 0. 82.211555 -41.10181;
150650, -62.698551 0. 90.417465 -30.326218;
150660, -63.209579 0. 90.261078 -31.875942;
150670, -63.75177 0. 90.77829 -33.114586;
150680, -63.017067 0. 92.180504 -24.878429;
150690, -61.449627 0. 87.601639 -40.873924;
150700, -60.782516 0. 88.887718 -34.430641;
150710, -61.125549 0. 92.244728 -29.234583;
150720, -61.531399 0. 92.458115 -25.408178;
150730, -59.853973 0. 89.619492 -30.994616;
150740, -59.498062 0. 90.421631 -29.595722;
150750, -60.245934 0. 90.420929 -33.933331;
150760, -61.875629 0. 87.15094 -34.798523;
150770, -65.444611 0. 92.325714 -27.215096;
150780, -67.875458 0. 93.141983 -26.628971;
150790, -65.430183 0. 84.765366 -37.145397;
150800, -65.148766 0. 87.741493 -29.749285;
150810, -63.264641 0. 85.105835 -34.851063;
150820, -63.105976 0. 89.83033 -29.283522;
150830, -65.84761 0. 88.611794 -31.713131;
150840, -70.139069 0. 88.185898 -30.187698;
150850, -70.378563 0. 90.585907 -30.034363;
150860, -69.437218 80.692108 84.974899 -40.053856;
150870, -69.15052 0. 87.14167 -33.797985;
150880, -69.908867 0. 91.927872 -25.944891;
150890, -70.852798 0. 92.128006 -24.976362;
150900, -69.228928 0. 87.48587 -32.132851;
150910, -67.768784 0. 91.796982 -30.823116;
150920, -67.485832 0. 90.54258 -30.213505;
150930, -68.340637 0. 103.415955 -21.804316;
150940, -70.676987 93.655647 103.866341 -19.69207;
150950, -72.972466 136.800751 102.421791 -19.98711;
150960, -72.297272 136.87059 105.070839 -20.259018;
150970, -72.375496 0. 96.074272 -28.0175;
150980, -73.097801 0. 103.669807 -20.524269;
150990, -74.66777 136.602493 100.400116 -23.960684;
151000, -75.691574 136.397949 105.118263 -21.001358;
151010, -75.817223 136.37587 106.257248 -17.808544;
151020, -75.50663 136.282974 105.496254 -21.440355;
151030, -77.691345 136.126694 116.205421 -17.881428;
151040, -83.292114 136.107071 121.726898 -19.423002;
151050, -88.802986 136.108444 116.541824 -19.808836;
151060, -90.632744 136.053238 121.763992 -20.701574;
151070, -40.238705 0. 114.194008 -11.506232;
151080, -38.457207 0. 113.322121 -12.091824;
151090, -24.824512 0. 109.018608 -12.67578;
151100, -14.90724 0. 111.590553 -13.662689;
151110, -14.243447 0. 110.16967 -17.244198;
151120, -15.605515 0. 109.477921 -20.021004;
151130, -19.54785 0. 109.26416 -20.052383;
151140, -22.907228 0. 107.807083 -21.352943;
151150, -25.977638 0. 109.012787 -19.443882;
151160, -29.228682 0. 108.856903 -23.309303;
151170, -32.187786 0. 111.299736 -13.64197;
151180, -14.993491 0. 117.270889 -10.369838;
151190, -13.32936 0. 115.802597 -10.287664;
151200, -13.499227 0. 113.395264 -11.687059;
151210, -11.668485 0. 111.713608 -12.125155;
151220, -11.444302 0. 111.570351 -12.837754;
151230, -13.917365 0. 112.196106 -12.09538;
151240, -18.63574 0. 110.942505 -13.563705;
151250, -22.58778 0. 111.899734 -13.214214;
151260, -25.820139 0. 111.261353 -13.30956;
151270, -28.699236 0. 111.566658 -12.799815;
151280, -32.031662 0. 112.417244 -11.569994;
151290, -36.378883 0. 111.977615 -11.948726;
151300, -40.214531 0. 111.642143 -12.653827;
151310, -43.569061 0. 111.107872 -13.616537;
151320, -47.754639 0. 111.063766 -13.692767;
151330, -54.553322 0. 109.826622 -16.618917;
151340, -69.898987 135.850525 116.001457 -19.56912;
151350, -98.710854 135.954193 118.720314 -21.956306;
151360, -98.316803 135.976013 118.320328 -20.760319;
151370, -98.363518 136.097168 121.609726 -19.546621;
151380, -98.124413 136.081238 121.290245 -19.226046;
151390, -97.945091 136.04657 122.06794 -18.838017;
151400, -97.824631 136.079727 123.259956 -20.428326;
151410, -97.639908 136.048279 123.6959 -21.559223;
151420, -97.588387 135.911514 125.341209 -21.964611;
151430, -97.811882 136.015564 127.473343 -21.963058;
151440, -99.168549 135.99411 128.401642 -21.212645;
151450, -100.607605 0. 129.212372 -23.434317;
151460, -33.440704 0. 104.764206 -20.750206;
151470, -25.519842 0. 105.684998 -23.612263;
151480, -24.72444 0. 106.245308 -25.209101;
151490, -25.629555 0. 106.62439 -24.863678;
151500, -28.16721 0. 106.936584 -23.915812;
151510, -31.073723 0. 106.793297 -21.693861;
151520, -35.084312 0. 106.993385 -21.132271;
151530, -18.963961 0. 116.508331 -8.88437;
151540, -13.557258 0. 117.653244 -10.056368;
151550, -12.416963 0. 115.653015 -9.717723;
151560, -12.398689 0. 114.480232 -10.077204;
151570, -13.568112 0. 113.377197 -10.480981;
151580, -16.246149 0. 113.068497 -11.317968;
151590, -19.540657 0. 111.498428 -13.906385;
151600, -22.080635 0. 111.907364 -12.621693;
151610, -24.333498 0. 111.881165 -12.963755;
151620, -27.754061 0. 111.933838 -13.218801;
151630, -30.761595 0. 112.265579 -12.765832;
151640, -33.299309 0. 111.36647 -12.671111;
151650, -36.258865 0. 111.522537 -13.775638;
151660, -39.799782 0. 110.141449 -14.720034;
151670, -43.244324 0. 109.937065 -17.65357;
151680, -46.895794 0. 109.904564 -15.904698;
151690, -50.512283 0. 109.709633 -16.869059;
151700, -54.233292 0. 111.072113 -14.885666;
151710, -60.602325 0. 116.785202 -16.470816;
151720, -75.710037 136.062195 120.228195 -16.977551;
151730, -97.375786 136.026031 122.615685 -20.63588;
151740, -97.472702 135.999588 122.729836 -19.533157;
151750, -97.743423 135.953201 123.483406 -21.107986;
151760, -97.111664 135.940094 122.163017 -18.07707;
151770, -97.047134 135.995361 126.889801 -21.104639;
151780, -98.674973 136.00882 128.408524 -21.935965;
151790, -100.614159 136.033936 129.562927 -24.57452;
151800, -100.522324 0. 129.400726 -22.781683;
151810, -47.04538 0. 106.10318 -17.726515;
151820, -38.563656 0. 106.259315 -20.843096;
151830, -26.031027 0. 107.565865 -16.094675;
151840, -24.014666 0. 108.020248 -19.518549;
151850, -24.092327 0. 108.809296 -22.239639;
151860, -18.448122 0. 116.234375 -7.144492;
151870, -17.351248 0. 116.623383 -8.50154;
151880, -17.87833 0. 116.599907 -9.289965;
151890, -21.432232 0. 116.169899 -9.938554;
151900, -25.710135 0. 116.529243 -9.316381;
151910, -30.037346 0. 115.811745 -9.470142;
151920, -35.384731 0. 116.000137 -10.95155;
151930, -39.41283 0. 116.192444 -10.555314;
151940, -42.281422 0. 115.821457 -10.171454;
151950, -45.734711 0. 114.581314 -10.087404;
151960, -49.945194 0. 108.384178 -15.544508;
151970, -56.049881 0. 102.224846 -20.208549;
151980, -66.760811 0. 95.481178 -27.025963;
151990, -85.766899 35.43203 92.288322 -33.209496;
152000, -86.437553 33.323738 94.482574 -33.071396;
152010, -88.259766 46.204327 96.499321 -32.83802;
152020, -89.334267 51.214214 99.206863 -32.544346;
152030, -90.377571 47.302197 101.382912 -29.082436;
152040, -91.852768 53.807652 105.402512 -28.259329;
152050, -40.75938 0. 110.690292 -12.350714;
152060, -20.74493 0. 110.382126 -13.44802;
152070, -19.854113 0. 111.049911 -13.737917;
152080, -20.767504 0. 109.491959 -16.146675;
152090, -24.685108 0. 108.893608 -18.82321;
152100, -28.736511 0. 107.927315 -23.182367;
152110, -31.840734 0. 107.949608 -19.379713;
152120, -34.875763 0. 108.832413 -18.747654;
152130, -39.567196 0. 110.01577 -17.151201;
152140, -43.17844 0. 110.747887 -14.671884;
152150, -47.441803 0. 109.611816 -15.705075;
152160, -41.657997 0. 107.39875 -21.175634;
152170, -35.851055 0. 111.864647 -10.591269;
152180, -26.886847 0. 111.547081 -13.174208;
152190, -26.061445 0. 111.539413 -13.931686;
152200, -27.078741 0. 109.66507 -14.04177;
152210, -28.707075 0. 107.997208 -16.875954;
152220, -28.318096 0. 107.587692 -17.423183;
152230, -29.934076 0. 108.548813 -17.12821;
152240, -33.813381 0. 105.922134 -21.360687;
152250, -37.583233 0. 107.824699 -18.720501;
152260, -41.216469 0. 107.382576 -19.53656;
152270, -45.994453 0. 108.103203 -15.687044;
152280, -50.188683 0. 107.567841 -16.963514;
152290, -53.25095 0. 109.872543 -13.365056;
152300, -57.175274 0. 110.954529 -13.241445;
152310, -62.501888 0. 113.227943 -12.347007;
152320, -66.913406 0. 118.688835 -14.498908;
152330, -76.050575 0. 121.059029 -15.999423;
152340, -95.57682 135.878159 124.041336 -20.988903;
152350, -97.320457 135.968384 122.937355 -19.514915;
152360, -97.386551 135.980392 123.267723 -19.136799;
152370, -97.508827 135.980789 123.691185 -20.879986;
152380, -97.487175 135.997589 123.256149 -20.463316;
152390, -97.305649 135.962341 123.812431 -21.234766;
152400, -97.264442 0. 124.198746 -19.889933;
152410, -97.096542 135.875107 123.593933 -20.949015;
152420, -97.397095 135.938522 123.274193 -20.128012;
152430, -97.926277 135.958572 124.133316 -20.469727;
152440, -97.760086 135.993317 123.551041 -19.827318;
152450, -30.073227 0. 109.876587 -15.541471;
152460, -24.770678 0. 109.548332 -15.843842;
152470, -24.348515 0. 108.958473 -15.64438;
152480, -25.594248 0. 110.301262 -15.400727;
152490, -27.931116 0. 109.29599 -17.581371;
152500, -31.21594 0. 108.970802 -19.167952;
152510, -35.099972 0. 105.421577 -21.490156;
152520, -33.065495 0. 106.222137 -19.946152;
152530, -32.400681 0. 108.132339 -19.40794;
152540, -33.396545 0. 106.569771 -19.005093;
152550, -36.842472 0. 106.967506 -20.529829;
152560, -40.489235 0. 107.585396 -22.090302;
152570, -43.355797 0. 106.691772 -23.22798;
152580, -45.794888 0. 106.254341 -21.833229;
152590, -34.421417 0. 110.265663 -12.261846;
152600, -28.601547 0. 110.544815 -13.721451;
152610, -26.980915 0. 109.269875 -15.743471;
152620, -27.095295 0. 110.113327 -15.167573;
152630, -30.186613 0. 108.839294 -17.43265;
152640, -34.472492 0. 108.848045 -19.332279;
152650, -38.475071 0. 109.286057 -17.46187;
152660, -43.238064 0. 109.640991 -16.015713;
152670, -47.963226 0. 110.467476 -14.237009;
152680, -52.056927 0. 111.285675 -12.774739;
152690, -55.991741 0. 111.210747 -11.495687;
152700, -60.325836 0. 112.471153 -9.566483;
152710, -64.926117 0. 118.992134 -11.601448;
152720, -70.702301 0. 124.200951 -14.486593;
152730, -79.128273 0. 127.216873 -18.225605;
152740, -97.055176 0. 129.093506 -21.601686;
152750, -100.440125 0. 129.037125 -21.893064;
152760, -99.994263 0. 129.173935 -22.039845;
152770, -99.997475 136.039093 128.24678 -18.117788;
152780, -100.188553 0. 128.48645 -19.365635;
152790, -100.225594 0. 128.995621 -21.472038;
152800, -100.299904 0. 129.073776 -22.915001;
152810, -100.131798 0. 128.905655 -21.257927;
152820, -100.402008 0. 129.82608 -25.623955;
152830, -100.764374 0. 129.4216 -23.011927;
152840, -100.297272 0. 129.290131 -23.599474;
152850, -100.186668 0. 129.218262 -21.552444;
152860, -45.037354 0. 111.015274 -10.957327;
152870, -31.4748 0. 109.202034 -17.244791;
152880, -30.659643 0. 108.870476 -17.580927;
152890, -31.47817 0. 109.437584 -17.700787;
152900, -33.936317 0. 110.411819 -14.581769;
152910, -36.686749 0. 109.575684 -16.345581;
152920, -40.820721 0. 110.051468 -15.929672;
152930, -44.597034 0. 109.262276 -15.85476;
152940, -38.812347 0. 106.627335 -16.300623;
152950, -29.161892 0. 105.588112 -18.642574;
152960, -27.948271 0. 104.982391 -20.058537;
152970, -28.362257 0. 105.977638 -19.017313;
152980, -30.319628 0. 106.292023 -18.401239;
152990, -33.011894 0. 108.090248 -18.302898;
153000, -36.73856 0. 107.411102 -18.552052;
153010, -39.145241 0. 107.85273 -19.605658;
153020, -41.609341 0. 106.210411 -18.232645;
153030, -44.184761 0. 106.074638 -18.95808;
153040, -47.214764 0. 109.218773 -14.227746;
153050, -37.893757 0. 109.443535 -15.632952;
153060, -36.746761 0. 110.431839 -16.354107;
153070, -37.470028 0. 109.451035 -17.516842;
153080, -25.247221 0. 112.089539 -14.163842;
153090, -23.493622 0. 110.866493 -16.931931;
153100, -23.483423 0. 111.118309 -15.587543;
153110, -25.75988 0. 110.965019 -15.441176;
153120, -29.700562 0. 110.304901 -16.492367;
153130, -33.680748 0. 109.349571 -16.58642;
153140, -38.516182 0. 108.083565 -17.972448;
153150, -43.391418 0. 108.24929 -16.122242;
153160, -47.711536 0. 108.855057 -15.005863;
153170, -51.198124 0. 108.729591 -15.247499;
153180, -54.793419 0. 107.358589 -16.082212;
153190, -59.079292 0. 107.889503 -16.30612;
153200, -64.799683 135.95079 110.0979 -18.117647;
153210, -76.259308 136.085236 112.202454 -20.153208;
153220, -98.022354 136.063126 118.159492 -24.050383;
153230, -98.568459 135.909058 117.856689 -22.707508;
153240, -98.320168 135.980194 118.799103 -21.467108;
153250, -97.633698 136.003952 121.294479 -19.471064;
153260, -34.339512 0. 109.96228 -13.060922;
153270, -30.034504 0. 110.0476 -16.575224;
153280, -29.711456 0. 110.100281 -14.83578;
153290, -32.114399 0. 109.135574 -16.146887;
153300, -37.13673 0. 109.44294 -13.878138;
153310, -41.324028 0. 110.076897 -14.390507;
153320, -45.83519 0. 108.522202 -14.7853;
153330, -49.891071 0. 107.93959 -16.609175;
153340, -53.325848 0. 108.615738 -13.994172;
153350, -57.703236 0. 109.27784 -13.877113;
153360, -62.277866 0. 109.143578 -12.53273;
153370, -66.200096 0. 110.098831 -15.135627;
153380, -70.765556 135.979858 110.368988 -17.915125;
153390, -79.805603 136.017563 113.32235 -19.645811;
153400, -98.229744 136.018112 116.755241 -21.00585;
153410, -98.431953 135.933151 118.176224 -20.762049;
153420, -98.855431 135.945053 118.596428 -20.818132;
153430, -98.647064 135.974136 118.018898 -21.355988;
153440, -98.359627 136.034592 117.500938 -20.797441;
153450, -97.813347 136.005661 122.314972 -21.552876;
153460, -97.310638 135.912292 122.885429 -18.095341;
153470, -97.29982 135.853867 122.828957 -19.592463;
153480, -97.548172 135.909241 123.786476 -21.418581;
153490, -98.019981 0. 123.949272 -21.228889;
153500, -98.205772 0. 123.237518 -20.317371;
153510, -98.002647 135.852539 123.286011 -20.829819;
153520, -24.305502 0. 107.718811 -17.655499;
153530, -21.831118 0. 107.471878 -17.814398;
153540, -21.811827 0. 109.168579 -16.548521;
153550, -24.928165 0. 108.201637 -18.135778;
153560, -29.336035 0. 110.014992 -16.441591;
