554920, -11.529661 103.516228 102.077492 -34.558456;
554930, -11.723557 84.939285 99.041206 -39.153236;
554940, -12.875627 103.529366 99.024277 -51.55307;
554950, -12.476565 103.825111 102.033661 -30.509604;
554960, -12.144258 103.630188 100.677948 -50.989727;
554970, -11.594367 85.16613 101.790199 -40.594093;
554980, -11.247547 85.177711 101.82515 -38.048378;
554990, -11.531959 85.233681 101.072975 -35.374321;
555000, -12.581216 85.282707 101.28212 -43.864521;
555010, -12.963795 85.188248 104.722427 -30.603617;
555020, -13.126691 103.727203 102.370819 -36.446335;
555030, -13.085865 103.73101 101.576363 -42.7094;
555040, -13.142898 103.715065 101.645187 -47.469704;
555050, -12.685701 103.535912 100.571404 -33.563419;
555060, -12.696193 0. 100.148392 -34.796043;
555070, -13.133471 103.455139 102.443802 -32.447037;
555080, -11.295272 103.594925 100.913368 -40.376225;
555090, -10.3513 103.760361 101.057274 -48.28154;
555100, -9.863017 103.77906 102.639999 -42.845898;
555110, -9.592799 103.803474 101.298111 -49.752743;
555120, -10.384958 103.825562 103.050781 -43.552074;
555130, -12.193701 103.793289 101.766129 -51.048565;
555140, -10.88752 103.814697 102.041557 -43.557301;
555150, -9.717602 103.774345 101.801056 -45.457687;
555160, -9.121022 103.847527 103.906639 -41.096222;
555170, -8.904905 103.840508 104.073891 -37.138416;
555180, -8.929892 103.784767 104.774315 -32.740021;
555190, -8.822319 103.806198 102.215958 -43.882584;
555200, -9.077901 103.821419 100.531891 -42.158031;
555210, -9.297558 103.826569 102.0774 -41.878746;
555220, -9.424017 103.896988 104.091354 -34.66206;
555230, -8.611315 103.907234 103.297234 -36.626667;
555240, -8.293774 103.912994 102.902351 -51.700638;
555250, -9.031365 103.854576 104.097649 -34.389664;
555260, -11.050285 103.81282 103.745888 -40.754734;
555270, -10.458564 103.790405 105.17527 -34.21384;
555280, -9.402967 103.83535 100.414505 -38.160969;
555290, -9.303466 103.822746 98.796272 -48.976196;
555300, -10.005275 103.840408 100.809341 -42.418335;
555310, -10.666403 103.815659 101.815758 -34.203899;
555320, -11.591209 103.841095 103.331474 -34.065903;
555330, -12.259031 103.853447 102.550369 -47.413765;
555340, -13.295721 0. 103.843773 -35.748734;
555350, -15.164275 0. 101.686478 -50.380985;
555360, -14.903791 0. 102.064598 -31.40237;
555370, -15.076317 0. 100.064072 -28.399256;
555380, -15.47858 0. 101.290779 -31.664772;
555390, -15.534346 0. 100.18911 -49.325794;
555400, -15.431947 0. 101.250824 -50.888763;
555410, -16.139677 0. 99.549652 -45.34528;
555420, -16.052679 0. 101.089859 -30.031939;
555430, -14.555874 103.235458 99.937462 -44.038445;
555440, -13.598581 103.388885 102.039001 -34.402943;
555450, -13.474555 0. 101.827812 -33.90683;
555460, -14.630668 0. 103.218079 -33.376541;
555470, -16.394884 0. 103.343491 -38.486942;
555480, -15.20568 0. 103.380478 -31.790977;
555490, -14.414723 0. 101.548714 -39.894169;
555500, -14.577206 0. 103.556381 -29.520222;
555510, -15.022931 0. 101.465141 -47.540462;
555520, -15.85067 0. 104.258095 -25.373648;
555530, -17.143017 0. 102.697281 -32.236435;
555540, -17.412268 0. 99.491829 -28.672453;
555550, -17.288555 0. 99.858795 -43.702202;
555560, -15.97069 0. 100.379707 -37.905636;
555570, -15.652451 0. 101.532166 -45.478527;
555580, -16.414658 0. 103.449615 -24.738863;
555590, -17.304327 0. 100.931366 -37.081585;
555600, -17.033464 0. 99.901367 -44.555599;
555610, -18.0191 0. 101.085785 -44.693909;
555620, -17.375908 0. 102.729904 -37.643795;
555630, -16.753902 0. 102.826263 -37.020168;
555640, -17.007469 0. 104.013641 -32.446514;
555650, -17.236851 0. 104.074089 -34.643711;
555660, -17.184065 0. 103.453453 -45.529617;
555670, -17.991507 0. 104.181656 -32.383804;
555680, -17.109886 0. 101.819252 -44.341099;
555690, -16.632999 0. 102.431587 -29.057596;
555700, -16.574453 0. 95.198212 -51.869892;
555710, -16.825714 0. 98.555374 -44.788391;
555720, -16.451498 0. 102.7108 -27.175627;
555730, -15.405479 0. 102.896973 -34.494869;
555740, -14.1257 102.977402 101.570755 -40.210396;
555750, -13.902991 0. 102.249336 -35.910172;
555760, -13.353427 103.581696 101.470688 -37.14669;
555770, -12.664174 103.710709 104.43306 -31.562077;
555780, -11.825275 103.652214 103.082542 -41.190975;
555790, -10.409196 103.747932 102.506073 -40.473419;
555800, -10.227432 103.716064 102.272827 -53.151203;
555810, -11.385578 84.937798 103.692406 -32.525417;
555820, -12.121809 0. 104.500755 -28.702364;
555830, -12.75892 103.859535 102.391861 -39.62014;
555840, -12.463713 79.953369 101.896378 -34.106075;
555850, -13.611926 79.949738 103.783325 -32.320339;
555860, -13.127342 103.682251 102.149437 -45.65596;
555870, -12.521903 103.800919 102.929565 -32.729786;
555880, -12.540947 103.791588 96.831985 -50.764603;
555890, -13.502217 0. 97.998489 -47.044884;
555900, -14.186602 0. 98.715202 -41.03677;
555910, -15.15717 0. 102.245018 -28.640532;
555920, -15.657571 0. 101.448158 -38.441128;
555930, -15.831809 0. 101.551491 -44.622871;
555940, -15.29397 0. 101.94017 -45.438267;
555950, -15.210756 0. 100.637138 -47.313023;
555960, -13.764878 103.648125 102.9963 -45.09811;
555970, -12.954088 103.654823 101.096031 -50.202209;
555980, -12.823792 103.658783 100.049568 -27.702848;
555990, -14.142727 0. 99.702126 -42.222366;
556000, -14.4018 0. 101.064064 -33.385578;
556010, -13.486382 0. 100.841347 -44.716019;
556020, -13.568602 103.809418 101.110573 -48.655777;
556030, -12.895442 103.788147 103.934509 -30.276276;
556040, -11.717563 103.758759 100.32563 -34.828949;
556050, -12.0492 103.662788 100.25737 -35.31068;
556060, -14.120076 0. 102.913986 -26.895498;
556070, -14.513777 0. 100.970322 -41.351959;
556080, -13.689313 0. 96.722061 -47.674255;
556090, -13.195199 103.714111 99.559364 -37.36071;
556100, -12.533284 103.679184 103.693573 -25.793976;
556110, -11.339228 103.564888 100.196846 -44.927509;
556120, -11.011373 103.495308 101.50695 -43.734642;
556130, -11.410505 103.498154 102.584679 -38.672272;
556140, -11.054347 103.721344 102.443573 -38.188427;
556150, -10.402451 103.843826 102.788109 -40.98814;
556160, -10.476226 103.75602 103.221962 -36.685658;
556170, -12.256197 103.75148 104.713722 -33.052593;
556180, -12.082154 103.685928 101.643005 -45.384151;
556190, -12.120609 103.678619 103.759796 -29.193357;
556200, -12.292086 103.756668 104.704117 -30.460073;
556210, -12.058206 103.879845 101.876617 -39.760105;
556220, -11.661833 103.714264 96.615372 -44.318485;
556230, -12.56416 0. 100.098038 -32.088291;
556240, -14.704206 0. 99.492355 -30.90958;
556250, -13.86131 0. 101.793304 -38.600552;
556260, -13.987565 0. 101.004395 -46.200718;
556270, -15.319985 0. 101.05938 -49.318138;
556280, -14.877906 103.278084 101.544685 -30.366188;
556290, -14.7554 0. 97.6017 -39.448406;
556300, -16.537809 0. 98.255623 -34.247242;
556310, -18.306732 0. 97.81543 -41.25425;
556320, -18.546087 0. 101.026794 -41.518234;
556330, -17.659637 0. 100.924683 -37.72179;
556340, -17.598898 0. 98.364677 -41.384277;
556350, -18.289648 0. 102.176727 -25.275234;
556360, -18.69573 0. 97.448425 -54.178978;
556370, -18.733608 0. 99.225357 -30.484331;
556380, -18.791996 0. 94.982811 -41.496696;
556390, -17.930004 0. 96.136284 -53.178322;
556400, -17.589373 0. 100.159729 -23.025633;
556410, -17.978304 0. 102.215721 -22.52948;
556420, -18.356148 0. 100.042702 -50.060505;
556430, -17.354391 0. 99.926949 -33.7444;
556440, -17.378483 0. 100.192612 -44.419846;
556450, -18.337236 0. 101.046501 -34.601658;
556460, -19.057701 0. 102.26413 -43.039516;
556470, -18.566023 0. 100.695267 -44.978279;
556480, -17.695663 0. 99.122566 -35.069031;
556490, -17.299969 0. 98.847816 -41.1572;
556500, -17.29143 0. 102.363968 -26.80389;
556510, -18.038773 0. 102.230614 -35.16188;
556520, -17.813187 0. 101.944145 -35.754642;
556530, -18.098608 0. 102.836899 -33.702747;
556540, -16.427986 0. 99.087234 -39.723717;
556550, -16.268749 0. 97.73632 -36.466747;
556560, -17.17239 0. 97.783363 -35.901142;
556570, -17.978428 0. 100.218491 -33.309723;
556580, -18.330421 0. 100.992149 -39.075569;
556590, -18.187075 0. 103.513115 -31.716513;
556600, -17.909903 0. 102.541092 -41.515118;
556610, -17.57379 0. 101.03846 -44.477528;
556620, -17.787041 0. 99.207947 -39.274231;
556630, -18.780132 0. 97.811134 -32.755127;
556640, -19.784945 0. 94.608475 -50.798122;
556650, -18.104336 0. 95.506683 -42.478252;
556660, -16.319942 0. 99.777092 -32.92572;
556670, -15.932414 0. 99.855019 -38.729488;
556680, -16.410797 0. 104.243492 -25.13471;
556690, -17.248451 0. 99.153236 -35.197479;
556700, -17.956879 0. 99.784912 -29.258387;
556710, -17.883972 0. 99.175591 -41.520035;
556720, -17.534424 0. 99.747932 -42.6455;
556730, -17.193527 0. 100.744789 -32.583572;
556740, -16.86511 0. 98.208038 -51.866779;
556750, -16.993994 0. 96.637703 -57.356846;
556760, -17.809162 0. 98.798027 -30.980894;
556770, -18.473816 0. 98.200996 -52.977436;
556780, -18.131662 0. 99.508339 -36.641289;
556790, -16.963415 0. 100.967216 -35.184906;
556800, -16.058563 79.744553 102.516144 -36.174667;
556810, -15.409496 103.362907 102.161041 -42.121552;
556820, -15.34421 0. 102.643364 -38.43261;
556830, -16.523617 0. 103.119125 -40.977142;
556840, -17.8472 0. 101.901833 -41.222996;
556850, -17.449305 0. 103.255333 -35.915485;
556860, -17.384548 0. 102.246346 -40.369873;
556870, -18.059593 0. 103.277901 -36.061668;
556880, -18.278555 0. 104.327744 -27.607321;
556890, -18.579679 0. 100.085587 -38.287457;
556900, -19.963112 0. 96.69371 -32.646164;
556910, -19.983776 0. 101.608665 -27.100805;
556920, -18.608513 0. 100.586922 -37.611668;
556930, -17.689701 0. 100.463158 -43.090702;
556940, -18.062389 0. 99.994377 -36.331532;
556950, -19.82461 0. 97.302589 -32.314167;
556960, -19.328293 0. 96.632896 -38.94841;
556970, -18.485308 0. 97.644684 -42.593731;
556980, -18.298157 0. 99.614151 -44.857677;
556990, -17.970955 0. 103.839302 -26.123922;
557000, -16.217913 0. 101.628494 -39.846546;
557010, -15.965659 0. 101.587456 -25.776596;
557020, -17.574348 0. 97.424644 -31.400869;
557030, -18.750591 0. 95.261002 -52.337788;
557040, -18.435835 0. 100.287918 -27.671686;
557050, -16.913012 0. 99.839706 -31.410719;
557060, -16.04862 0. 98.109558 -57.506432;
557070, -15.890706 0. 99.776161 -32.167965;
557080, -16.517866 0. 100.141724 -32.419209;
557090, -17.381351 0. 99.374611 -34.680855;
557100, -18.20286 0. 100.105209 -37.337402;
557110, -18.975399 0. 102.670647 -27.188099;
557120, -19.53614 0. 98.596588 -32.370476;
557130, -19.887405 0. 100.930687 -26.23642;
557140, -19.198103 0. 102.109474 -24.519676;
557150, -19.026445 0. 98.099747 -42.558029;
557160, -19.272058 0. 98.990639 -33.256592;
557170, -18.085108 0. 102.549942 -25.389082;
557180, -17.393194 0. 100.963684 -38.451633;
557190, -16.811586 0. 103.127235 -30.569752;
557200, -16.499929 0. 101.478966 -51.833755;
557210, -16.738647 0. 103.096893 -33.631165;
557220, -17.840557 0. 104.111237 -26.304422;
557230, -18.686365 0. 101.570518 -34.160084;
557240, -17.767082 0. 98.248238 -39.034149;
557250, -17.222876 0. 97.898773 -34.936157;
557260, -17.739187 0. 97.692024 -47.796612;
557270, -18.695274 0. 101.244164 -31.811728;
557280, -18.540737 0. 100.380722 -44.979729;
557290, -18.334944 0. 101.30323 -36.842209;
557300, -17.60355 0. 102.135178 -35.612114;
557310, -17.190992 0. 103.709564 -30.080561;
557320, -16.961294 0. 102.177505 -32.083416;
557330, -17.131248 0. 104.626686 -27.99917;
557340, -16.210318 0. 104.347687 -27.55567;
557350, -15.315495 0. 102.063797 -39.671177;
557360, -15.347192 0. 101.434685 -52.589958;
557370, -16.02512 0. 102.619041 -34.676861;
557380, -16.689602 0. 97.421089 -37.180569;
557390, -17.327717 0. 98.499451 -49.648922;
557400, -16.935724 0. 98.959068 -47.032368;
557410, -17.574211 0. 100.570518 -47.868801;
557420, -18.456501 0. 100.841957 -28.804153;
557430, -18.11059 0. 99.156807 -33.139412;
557440, -18.116228 0. 101.327728 -30.11837;
557450, -18.054663 0. 102.455597 -26.847006;
557460, -17.903669 0. 102.266632 -37.029274;
557470, -17.386683 0. 101.848114 -38.230453;
557480, -17.711441 0. 101.437027 -38.100338;
557490, -19.303335 0. 102.316551 -30.324221;
557500, -19.33605 0. 103.535461 -26.536703;
557510, -20.152081 0. 104.028481 -31.223734;
557520, -20.397884 0. 102.132591 -44.188396;
557530, -20.191343 0. 101.124664 -39.491943;
557540, -20.970184 0. 100.307304 -35.15881;
557550, -20.048876 0. 99.777954 -28.184008;
557560, -20.266027 0. 99.617493 -47.558308;
557570, -21.788359 0. 101.660667 -35.769176;
557580, -20.873556 0. 101.512566 -44.096024;
557590, -20.444744 0. 102.369324 -42.353523;
557600, -19.877302 0. 103.769363 -32.66037;
557610, -19.50972 0. 105.451416 -29.876474;
557620, -19.233616 0. 104.123749 -35.565208;
557630, -19.652634 0. 102.826836 -54.342609;
557640, -21.05378 0. 103.565453 -33.430428;
557650, -20.010021 0. 101.619308 -45.128914;
557660, -18.450777 0. 101.161316 -41.197174;
557670, -16.125715 0. 100.198425 -44.239674;
557680, -13.695427 0. 102.632111 -29.027517;
557690, -12.895399 0. 101.501167 -36.627739;
557700, -12.834305 0. 98.735641 -57.799164;
557710, -12.229752 0. 100.564095 -35.5625;
557720, -12.044945 0. 100.419975 -39.712852;
557730, -12.06157 0. 99.049889 -54.635216;
557740, -11.155536 0. 102.587326 -29.515364;
557750, -11.594177 0. 99.934174 -49.905891;
557760, -11.594758 0. 101.551369 -34.562443;
557770, -10.733438 55.02673 100.385124 -43.946342;
557780, -10.039744 98.135887 103.140442 -31.292986;
557790, -9.327002 98.258446 99.102028 -56.147011;
557800, -9.016284 98.272774 99.949829 -48.170532;
557810, -8.836622 98.286697 99.57486 -42.572514;
557820, -8.823433 98.252182 99.093079 -51.852852;
557830, -8.800492 98.33345 101.522629 -42.1959;
557840, -8.605301 98.318085 101.266724 -41.932678;
557850, -9.040059 98.354111 101.050758 -45.767948;
557860, -9.821974 85.743553 100.706787 -49.643757;
557870, -9.988435 85.721703 100.468529 -47.950077;
557880, -10.596205 0. 100.447189 -43.180927;
557890, -11.350314 0. 99.925392 -38.042789;
557900, -11.226628 0. 103.779739 -28.471367;
557910, -10.804102 0. 103.531021 -33.674389;
557920, -10.675886 0. 101.880226 -38.448681;
557930, -11.450964 0. 103.470398 -30.931431;
557940, -12.079704 0. 103.539513 -30.013239;
557950, -11.032358 64.239227 103.386627 -34.219879;
557960, -10.617696 0. 102.044579 -44.50536;
557970, -10.277821 104.022057 104.298111 -34.244438;
557980, -9.578959 103.986053 101.734344 -40.851704;
557990, -8.899996 103.995369 103.408249 -44.133568;
558000, -8.470875 104.010384 105.241119 -31.470032;
558010, -7.697199 104.015419 103.205635 -41.097851;
558020, -7.530797 103.99839 104.972565 -31.304661;
558030, -8.41762 103.84774 102.287956 -44.440266;
558040, -8.82053 0. 100.91848 -49.263485;
558050, -10.404058 0. 98.6819 -54.380943;
558060, -10.688059 0. 101.588898 -36.422157;
558070, -10.424218 0. 99.637222 -40.766415;
558080, -10.323543 0. 100.656258 -34.109367;
558090, -11.476363 0. 97.631866 -48.611916;
558100, -12.986531 0. 96.589897 -39.79155;
558110, -15.170874 0. 94.271935 -47.527554;
558120, -16.611725 0. 96.096382 -42.409515;
558130, -16.415684 0. 94.37925 -42.9039;
558140, -16.789238 0. 90.390694 -44.319782;
558150, -18.741276 0. 91.540817 -28.492531;
558160, -20.937107 0. 94.318321 -35.552387;
558170, -21.192024 0. 91.856133 -33.041775;
558180, -22.051178 0. 90.890411 -47.014549;
558190, -19.972408 0. 90.877525 -37.513474;
558200, -18.911108 0. 91.472847 -43.867031;
558210, -19.152327 0. 92.952446 -40.388935;
558220, -20.085464 0. 91.679047 -37.397995;
558230, -22.775791 0. 90.985512 -44.231407;
558240, -28.651775 0. 91.529419 -53.160011;
558250, -26.976637 0. 93.407593 -29.904331;
558260, -27.623121 0. 88.892502 -41.405449;
558270, -33.828136 0. 89.506157 -36.15028;
558280, -39.664616 0. 93.78714 -35.996178;
558290, -41.037975 0. 97.225418 -21.081625;
558300, -34.347145 40.525604 80.374199 -43.279659;
558310, -34.447319 0. 78.121124 -41.003155;
558320, -34.164925 0. 89.708473 -28.213545;
558330, -29.892927 0. 85.838608 -45.544434;
558340, -29.911089 0. 85.695175 -34.367455;
558350, -30.379135 0. 88.601044 -39.905758;
558360, -26.948954 0. 91.164658 -32.102634;
558370, -26.432404 0. 88.848618 -37.632328;
558380, -28.230848 0. 90.296692 -38.746552;
558390, -25.855795 0. 90.098259 -44.214279;
558400, -24.8815 0. 91.27478 -48.313675;
558410, -24.929482 0. 91.939598 -34.210781;
558420, -26.884846 0. 77.13356 -48.069584;
558430, -30.956915 0. 77.129288 -39.666576;
558440, -36.475033 0. 79.318008 -39.124828;
558450, -39.620762 0. 69.27153 -53.462349;
558460, -33.250275 0. 83.951912 -43.225513;
558470, -26.889162 98.067993 86.597717 -37.997471;
558480, -26.856049 98.674278 78.807114 -44.737598;
558490, -29.127489 98.151634 86.224884 -33.794624;
558500, -29.072199 98.107208 76.820854 -46.468357;
558510, -32.230076 0. 80.552071 -35.587803;
558520, -43.117432 0. 82.975403 -41.816551;
558530, -39.567646 79.253067 84.939102 -32.867149;
558540, -39.251297 0. 78.360085 -39.047169;
558550, -40.254257 0. 83.706169 -40.365784;
558560, -35.078495 0. 87.258217 -52.093422;
558570, -32.572144 97.215576 85.154137 -44.093651;
558580, -32.880081 97.008743 84.741951 -36.230762;
558590, -37.941193 96.105583 86.549545 -36.01638;
558600, -48.068874 0. 95.133636 -23.505392;
558610, -30.056038 0. 97.808075 -30.072483;
558620, -28.530022 0. 87.212738 -41.182007;
558630, -29.412178 0. 86.020012 -34.943344;
558640, -36.025101 0. 88.727501 -37.321026;
558650, -34.040157 0. 93.008255 -33.786297;
558660, -30.12855 0. 87.787369 -40.691483;
558670, -29.966841 0. 83.868507 -36.781799;
558680, -31.825413 0. 84.949181 -63.223076;
558690, -30.688248 96.789703 84.31794 -38.697884;
558700, -31.502651 85.721497 75.949364 -61.462292;
558710, -37.587429 0. 77.457664 -41.282314;
558720, -42.775299 0. 69.520813 -55.094818;
558730, -48.876762 0. 80.334755 -42.469738;
558740, -50.688366 0. 90.179169 -32.587444;
558750, -45.883865 0. 77.246948 -38.267105;
558760, -48.379227 0. 69.681564 -40.881805;
558770, -50.549969 0. 69.870789 -43.837078;
558780, -54.003853 0. 84.854195 -29.101751;
558790, -47.283676 0. 81.611801 -37.535767;
558800, -44.392082 0. 76.386681 -41.789467;
558810, -44.648407 0. 77.690086 -34.969902;
558820, -48.518204 0. 79.766907 -36.043636;
558830, -52.135387 0. 83.475983 -33.285366;
558840, -50.472446 0. 84.351166 -31.865625;
558850, -50.34861 0. 68.402534 -48.763702;
558860, -49.962383 0. 74.272057 -40.048141;
558870, -45.275253 0. 77.490936 -35.339931;
558880, -47.785156 0. 67.823219 -45.265331;
558890, -50.370247 0. 71.97728 -38.97015;
558900, -50.061901 0. 79.035896 -34.477581;
558910, -56.089851 0. 58.708344 -56.477093;
558920, -57.402107 0. 71.299561 -33.643608;
558930, -57.532623 0. 77.996666 -35.649883;
558940, -55.432121 0. 67.356529 -41.978077;
558950, -55.815403 0. 73.781693 -40.389301;
558960, -57.623085 0. 75.537498 -40.868351;
558970, -61.122253 0. 71.286095 -37.108223;
558980, -60.022423 0. 74.321968 -36.26833;
558990, -53.889416 0. 60.19709 -57.271881;
559000, -50.562984 0. 69.884796 -44.537285;
559010, -53.159718 0. 70.456299 -41.221367;
